construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Uni.100.5.10.gexf,100,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.10.gexf,100,1000,2,1,"[12, 12, 12, 12]",6.693059384691866,4.706064968570633,4.706064968570633,inf,657,0,0,0,0,"[6.693059384691866, 4.706064968570633]"
cut,cap,first,Rand.Uni.100.10.10.gexf,100,1000,3,2,"[12, 12, 12, 12]",6.693059384691866,2.4638621608500233,2.4638621608500233,inf,1114,0,0,0,0,"[6.693059384691866, 2.4638621608500233]"
cut,cap,first,Rand.Uni.100.10.10.gexf,100,1000,5,3,"[12, 12, 12, 12]",6.693059384691866,0.4944740359361396,0.4944740359361396,inf,1212,0,0,0,0,"[6.693059384691866, 0.4944740359361396]"
cut,cap,first,Rand.Uni.100.10.10.gexf,100,1000,10,4,"[12, 12, 12, 12]",6.693059384691866,0,0,inf,0,0,0,0,0,"[6.693059384691866, 0]"
cut,cap,first,Rand.Uni.100.10.10.gexf,100,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.10.gexf,100,2500,2,1,"[42, 42, 42, 42]",18.767449155142753,16.778157548255766,16.778157548255766,inf,112,0,0,0,0,"[18.767449155142753, 16.778157548255766]"
cut,cap,first,Rand.Uni.100.25.10.gexf,100,2500,3,2,"[42, 42, 42, 42]",18.767449155142753,13.991781043515383,13.991781043515383,inf,459,0,0,0,0,"[18.767449155142753, 13.991781043515383]"
cut,cap,first,Rand.Uni.100.25.10.gexf,100,2500,5,3,"[42, 42, 42, 42]",18.767449155142753,10.307533434629676,10.307533434629676,inf,291,0,0,0,0,"[18.767449155142753, 10.307533434629676]"
cut,cap,first,Rand.Uni.100.25.10.gexf,100,2500,10,4,"[42, 42, 42, 42]",18.767449155142753,4.733874091489893,4.733874091489893,inf,294,0,0,0,0,"[18.767449155142753, 4.733874091489893]"
cut,cap,first,Rand.Uni.100.25.10.gexf,100,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.11.gexf,100,500,2,1,"[11, 11, 11, 11]",5.980132791110955,4.192739405557733,4.192739405557733,inf,532,0,0,0,0,"[5.980132791110955, 4.192739405557733]"
cut,cap,first,Rand.Uni.100.5.11.gexf,100,500,3,2,"[11, 11, 11, 11]",5.980132791110955,1.9759675099066374,1.9759675099066374,inf,1251,0,0,0,0,"[5.980132791110955, 1.9759675099066374]"
cut,cap,first,Rand.Uni.100.5.11.gexf,100,500,5,3,"[11, 11, 11, 11]",5.980132791110955,0.08816712515393788,0.08816712515393788,inf,2179,0,0,0,0,"[5.980132791110955, 0.08816712515393788]"
cut,cap,first,Rand.Uni.100.5.11.gexf,100,500,10,4,"[11, 11, 11, 11]",5.980132791110955,0,0,inf,0,0,0,0,0,"[5.980132791110955, 0]"
cut,cap,first,Rand.Uni.100.5.11.gexf,100,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.11.gexf,100,1000,2,1,"[18, 18, 18, 18]",8.675868243117742,6.999085318074792,6.999085318074792,inf,446,0,0,0,0,"[8.675868243117742, 6.999085318074792]"
cut,cap,first,Rand.Uni.100.10.11.gexf,100,1000,3,2,"[18, 18, 18, 18]",8.675868243117742,4.849916624836785,4.849916624836785,inf,664,0,0,0,0,"[8.675868243117742, 4.849916624836785]"
cut,cap,first,Rand.Uni.100.10.11.gexf,100,1000,5,3,"[18, 18, 18, 18]",8.675868243117742,2.0553778963210303,2.0553778963210303,inf,1125,0,0,0,0,"[8.675868243117742, 2.0553778963210303]"
cut,cap,first,Rand.Uni.100.10.11.gexf,100,1000,10,4,"[18, 18, 18, 18]",8.675868243117742,0,0,inf,0,0,0,0,0,"[8.675868243117742, 0]"
cut,cap,first,Rand.Uni.100.10.11.gexf,100,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.11.gexf,100,2500,2,1,"[39, 39, 39, 39]",20.645374187590583,18.71886199469642,18.71886199469642,inf,75,0,0,0,0,"[20.645374187590583, 18.71886199469642]"
cut,cap,first,Rand.Uni.100.25.11.gexf,100,2500,3,2,"[39, 39, 39, 39]",20.645374187590583,15.92504205531472,15.92504205531472,inf,156,0,0,0,0,"[20.645374187590583, 15.92504205531472]"
cut,cap,first,Rand.Uni.100.25.11.gexf,100,2500,5,3,"[39, 39, 39, 39]",20.645374187590583,11.669347808886242,11.669347808886242,inf,206,0,0,0,0,"[20.645374187590583, 11.669347808886242]"
cut,cap,first,Rand.Uni.100.25.11.gexf,100,2500,10,4,"[39, 39, 39, 39]",20.645374187590583,5.329211982144641,5.329211982144641,inf,169,0,0,0,0,"[20.645374187590583, 5.329211982144641]"
cut,cap,first,Rand.Uni.100.25.11.gexf,100,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.12.gexf,100,500,2,1,"[8, 8, 8, 8]",4.651334737641324,3.0127534585794704,3.0127534585794704,inf,815,0,0,0,0,"[4.651334737641324, 3.0127534585794704]"
cut,cap,first,Rand.Uni.100.5.12.gexf,100,500,3,2,"[8, 8, 8, 8]",4.651334737641324,1.4722369684927394,1.4722369684927394,inf,1233,0,0,0,0,"[4.651334737641324, 1.4722369684927394]"
cut,cap,first,Rand.Uni.100.5.12.gexf,100,500,5,3,"[8, 8, 8, 8]",4.651334737641324,0,0,inf,0,0,0,0,0,"[4.651334737641324, 0]"
cut,cap,first,Rand.Uni.100.5.12.gexf,100,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.12.gexf,100,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.12.gexf,100,1000,2,1,"[21, 21, 21, 21]",9.365009934733566,7.758954092409562,7.758954092409562,inf,467,0,0,0,0,"[9.365009934733566, 7.758954092409562]"
cut,cap,first,Rand.Uni.100.10.12.gexf,100,1000,3,2,"[21, 21, 21, 21]",9.365009934733566,5.504690072110467,5.504690072110467,inf,383,0,0,0,0,"[9.365009934733566, 5.504690072110467]"
cut,cap,first,Rand.Uni.100.10.12.gexf,100,1000,5,3,"[21, 21, 21, 21]",9.365009934733566,2.703171129628693,2.703171129628693,inf,1144,0,0,0,0,"[9.365009934733566, 2.703171129628693]"
cut,cap,first,Rand.Uni.100.10.12.gexf,100,1000,10,4,"[21, 21, 21, 21]",9.365009934733566,0.03692052441016547,0.03692052441016547,inf,741,0,0,0,0,"[9.365009934733566, 0.03692052441016547]"
cut,cap,first,Rand.Uni.100.10.12.gexf,100,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.12.gexf,100,2500,2,1,"[44, 44, 44, 44]",18.433176494228988,16.57677702070873,16.57677702070873,inf,194,0,0,0,0,"[18.433176494228988, 16.57677702070873]"
cut,cap,first,Rand.Uni.100.25.12.gexf,100,2500,3,2,"[44, 44, 44, 44]",18.433176494228988,14.0426505865548,14.0426505865548,inf,204,0,0,0,0,"[18.433176494228988, 14.0426505865548]"
cut,cap,first,Rand.Uni.100.25.12.gexf,100,2500,5,3,"[44, 44, 44, 44]",18.433176494228988,10.31035868669844,10.31035868669844,inf,133,0,0,0,0,"[18.433176494228988, 10.31035868669844]"
cut,cap,first,Rand.Uni.100.25.12.gexf,100,2500,10,4,"[44, 44, 44, 44]",18.433176494228988,5.3075085595641704,5.3075085595641704,inf,482,0,0,0,0,"[18.433176494228988, 5.3075085595641704]"
cut,cap,first,Rand.Uni.100.25.12.gexf,100,F,50,5,"[44, 44, 44, 44]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.13.gexf,100,500,2,1,"[11, 11, 11, 11]",4.8167957029562976,3.0581029518513327,3.0581029518513327,inf,419,0,0,0,0,"[4.8167957029562976, 3.0581029518513327]"
cut,cap,first,Rand.Uni.100.5.13.gexf,100,500,3,2,"[11, 11, 11, 11]",4.8167957029562976,1.1453749999329745,1.1453749999329745,inf,404,0,0,0,0,"[4.8167957029562976, 1.1453749999329745]"
cut,cap,first,Rand.Uni.100.5.13.gexf,100,500,5,3,"[11, 11, 11, 11]",4.8167957029562976,0.026361512402967913,0.026361512402967913,inf,2126,0,0,0,0,"[4.8167957029562976, 0.026361512402967913]"
cut,cap,first,Rand.Uni.100.5.13.gexf,100,500,10,4,"[11, 11, 11, 11]",4.8167957029562976,0,0,inf,0,0,0,0,0,"[4.8167957029562976, 0]"
cut,cap,first,Rand.Uni.100.5.13.gexf,100,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.13.gexf,100,1000,2,1,"[17, 17, 17, 17]",7.276079882673258,5.499173648093731,5.499173648093731,inf,260,0,0,0,0,"[7.276079882673258, 5.499173648093731]"
cut,cap,first,Rand.Uni.100.10.13.gexf,100,1000,3,2,"[17, 17, 17, 17]",7.276079882673258,3.143216727627838,3.143216727627838,inf,494,0,0,0,0,"[7.276079882673258, 3.143216727627838]"
cut,cap,first,Rand.Uni.100.10.13.gexf,100,1000,5,3,"[17, 17, 17, 17]",7.276079882673258,1.132253057985705,1.132253057985705,inf,1182,0,0,0,0,"[7.276079882673258, 1.132253057985705]"
cut,cap,first,Rand.Uni.100.10.13.gexf,100,1000,10,4,"[17, 17, 17, 17]",7.276079882673258,0,0,inf,0,0,0,0,0,"[7.276079882673258, 0]"
cut,cap,first,Rand.Uni.100.10.13.gexf,100,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.13.gexf,100,2500,2,1,"[47, 47, 47, 47]",22.412299031974065,20.441212011514963,20.441212011514963,inf,272,0,0,0,0,"[22.412299031974065, 20.441212011514963]"
cut,cap,first,Rand.Uni.100.25.13.gexf,100,2500,3,2,"[47, 47, 47, 47]",22.412299031974065,17.677586786802976,17.677586786802976,inf,128,0,0,0,0,"[22.412299031974065, 17.677586786802976]"
cut,cap,first,Rand.Uni.100.25.13.gexf,100,2500,5,3,"[47, 47, 47, 47]",22.412299031974065,13.675820041255225,13.675820041255225,inf,433,0,0,0,0,"[22.412299031974065, 13.675820041255225]"
cut,cap,first,Rand.Uni.100.25.13.gexf,100,2500,10,4,"[47, 47, 47, 47]",22.412299031974065,7.607629562095259,7.607629562095259,inf,465,0,0,0,0,"[22.412299031974065, 7.607629562095259]"
cut,cap,first,Rand.Uni.100.25.13.gexf,100,F,50,5,"[47, 47, 47, 47]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.14.gexf,100,500,2,1,"[10, 10, 10, 10]",3.357719010912323,1.7267319552251303,1.7267319552251303,inf,658,0,0,0,0,"[3.357719010912323, 1.7267319552251303]"
cut,cap,first,Rand.Uni.100.5.14.gexf,100,500,3,2,"[10, 10, 10, 10]",3.357719010912323,0.5077426622928005,0.5077426622928005,inf,2042,0,0,0,0,"[3.357719010912323, 0.5077426622928005]"
cut,cap,first,Rand.Uni.100.5.14.gexf,100,500,5,3,"[10, 10, 10, 10]",3.357719010912323,0,0,inf,0,0,0,0,0,"[3.357719010912323, 0]"
cut,cap,first,Rand.Uni.100.5.14.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.14.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.14.gexf,100,1000,2,1,"[19, 19, 19, 19]",9.364388139041672,7.44253723782733,7.44253723782733,inf,222,0,0,0,0,"[9.364388139041672, 7.44253723782733]"
cut,cap,first,Rand.Uni.100.10.14.gexf,100,1000,3,2,"[19, 19, 19, 19]",9.364388139041672,4.878075898596046,4.878075898596046,inf,487,0,0,0,0,"[9.364388139041672, 4.878075898596046]"
cut,cap,first,Rand.Uni.100.10.14.gexf,100,1000,5,3,"[19, 19, 19, 19]",9.364388139041672,2.1361911856412172,2.1361911856412172,inf,668,0,0,0,0,"[9.364388139041672, 2.1361911856412172]"
cut,cap,first,Rand.Uni.100.10.14.gexf,100,1000,10,4,"[19, 19, 19, 19]",9.364388139041672,0,0,inf,0,0,0,0,0,"[9.364388139041672, 0]"
cut,cap,first,Rand.Uni.100.10.14.gexf,100,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.14.gexf,100,2500,2,1,"[40, 40, 40, 40]",20.53047636351607,18.683916785030345,18.683916785030345,inf,107,0,0,0,0,"[20.53047636351607, 18.683916785030345]"
cut,cap,first,Rand.Uni.100.25.14.gexf,100,2500,3,2,"[40, 40, 40, 40]",20.53047636351607,16.124735337423655,16.124735337423655,inf,274,0,0,0,0,"[20.53047636351607, 16.124735337423655]"
cut,cap,first,Rand.Uni.100.25.14.gexf,100,2500,5,3,"[40, 40, 40, 40]",20.53047636351607,12.195840396855878,12.195840396855878,inf,292,0,0,0,0,"[20.53047636351607, 12.195840396855878]"
cut,cap,first,Rand.Uni.100.25.14.gexf,100,2500,10,4,"[40, 40, 40, 40]",20.53047636351607,5.874309883001595,5.874309883001595,inf,483,0,0,0,0,"[20.53047636351607, 5.874309883001595]"
cut,cap,first,Rand.Uni.100.25.14.gexf,100,F,50,5,"[40, 40, 40, 40]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.15.gexf,100,500,2,1,"[4, 4, 4, 4]",1.8888245910093793,0.3390971604511984,0.3390971604511984,inf,482,0,0,0,0,"[1.8888245910093793, 0.3390971604511984]"
cut,cap,first,Rand.Uni.100.5.15.gexf,100,500,3,2,"[4, 4, 4, 4]",1.8888245910093793,0,0,inf,0,0,0,0,0,"[1.8888245910093793, 0]"
cut,cap,first,Rand.Uni.100.5.15.gexf,100,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.15.gexf,100,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.15.gexf,100,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.15.gexf,100,1000,2,1,"[19, 19, 19, 19]",8.963066716167368,7.237583123888771,7.237583123888771,inf,224,0,0,0,0,"[8.963066716167368, 7.237583123888771]"
cut,cap,first,Rand.Uni.100.10.15.gexf,100,1000,3,2,"[19, 19, 19, 19]",8.963066716167368,4.994673919132565,4.994673919132565,inf,655,0,0,0,0,"[8.963066716167368, 4.994673919132565]"
cut,cap,first,Rand.Uni.100.10.15.gexf,100,1000,5,3,"[19, 19, 19, 19]",8.963066716167368,2.3037699382666483,2.3037699382666483,inf,514,0,0,0,0,"[8.963066716167368, 2.3037699382666483]"
cut,cap,first,Rand.Uni.100.10.15.gexf,100,1000,10,4,"[19, 19, 19, 19]",8.963066716167368,0,0,inf,0,0,0,0,0,"[8.963066716167368, 0]"
cut,cap,first,Rand.Uni.100.10.15.gexf,100,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.15.gexf,100,2500,2,1,"[43, 43, 43, 43]",21.978234728830223,20.11048239112909,20.11048239112909,inf,149,0,0,0,0,"[21.978234728830223, 20.11048239112909]"
cut,cap,first,Rand.Uni.100.25.15.gexf,100,2500,3,2,"[43, 43, 43, 43]",21.978234728830223,17.40106078744999,17.40106078744999,inf,431,0,0,0,0,"[21.978234728830223, 17.40106078744999]"
cut,cap,first,Rand.Uni.100.25.15.gexf,100,2500,5,3,"[43, 43, 43, 43]",21.978234728830223,13.076506245311817,13.076506245311817,inf,201,0,0,0,0,"[21.978234728830223, 13.076506245311817]"
cut,cap,first,Rand.Uni.100.25.15.gexf,100,2500,10,4,"[43, 43, 43, 43]",21.978234728830223,6.59551346863128,6.59551346863128,inf,457,0,0,0,0,"[21.978234728830223, 6.59551346863128]"
cut,cap,first,Rand.Uni.100.25.15.gexf,100,F,50,5,"[43, 43, 43, 43]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.16.gexf,100,500,2,1,"[4, 4, 4, 4]",2.312536098943128,0.8113488093428225,0.8113488093428225,inf,551,0,0,0,0,"[2.312536098943128, 0.8113488093428225]"
cut,cap,first,Rand.Uni.100.5.16.gexf,100,500,3,2,"[4, 4, 4, 4]",2.312536098943128,0,0,inf,0,0,0,0,0,"[2.312536098943128, 0]"
cut,cap,first,Rand.Uni.100.5.16.gexf,100,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.16.gexf,100,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.16.gexf,100,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.16.gexf,100,1000,2,1,"[11, 11, 11, 11]",6.040707146168242,4.193815165475534,4.193815165475534,inf,672,0,0,0,0,"[6.040707146168242, 4.193815165475534]"
cut,cap,first,Rand.Uni.100.10.16.gexf,100,1000,3,2,"[11, 11, 11, 11]",6.040707146168242,2.0706321918858133,2.0706321918858133,inf,500,0,0,0,0,"[6.040707146168242, 2.0706321918858133]"
cut,cap,first,Rand.Uni.100.10.16.gexf,100,1000,5,3,"[11, 11, 11, 11]",6.040707146168242,0.059106447289299924,0.059106447289299924,inf,723,0,0,0,0,"[6.040707146168242, 0.059106447289299924]"
cut,cap,first,Rand.Uni.100.10.16.gexf,100,1000,10,4,"[11, 11, 11, 11]",6.040707146168242,0,0,inf,0,0,0,0,0,"[6.040707146168242, 0]"
cut,cap,first,Rand.Uni.100.10.16.gexf,100,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.16.gexf,100,2500,2,1,"[39, 39, 39, 39]",18.441490601011914,16.53393107193391,16.53393107193391,inf,84,0,0,0,0,"[18.441490601011914, 16.53393107193391]"
cut,cap,first,Rand.Uni.100.25.16.gexf,100,2500,3,2,"[39, 39, 39, 39]",18.441490601011914,14.010418449272093,14.010418449272093,inf,111,0,0,0,0,"[18.441490601011914, 14.010418449272093]"
cut,cap,first,Rand.Uni.100.25.16.gexf,100,2500,5,3,"[39, 39, 39, 39]",18.441490601011914,10.281771449407591,10.281771449407591,inf,291,0,0,0,0,"[18.441490601011914, 10.281771449407591]"
cut,cap,first,Rand.Uni.100.25.16.gexf,100,2500,10,4,"[39, 39, 39, 39]",18.441490601011914,4.641818429341429,4.641818429341429,inf,216,0,0,0,0,"[18.441490601011914, 4.641818429341429]"
cut,cap,first,Rand.Uni.100.25.16.gexf,100,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.17.gexf,100,500,2,1,"[10, 10, 10, 10]",4.870666149891786,3.0417658793884463,3.0417658793884463,inf,1147,0,0,0,0,"[4.870666149891786, 3.0417658793884463]"
cut,cap,first,Rand.Uni.100.5.17.gexf,100,500,3,2,"[10, 10, 10, 10]",4.870666149891786,1.302240414749962,1.302240414749962,inf,1200,0,0,0,0,"[4.870666149891786, 1.302240414749962]"
cut,cap,first,Rand.Uni.100.5.17.gexf,100,500,5,3,"[10, 10, 10, 10]",4.870666149891786,0.024555050014673174,0.024555050014673174,inf,913,0,0,0,0,"[4.870666149891786, 0.024555050014673174]"
cut,cap,first,Rand.Uni.100.5.17.gexf,100,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.17.gexf,100,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.17.gexf,100,1000,2,1,"[13, 13, 13, 13]",5.2894650113909965,3.6781004724241764,3.6781004724241764,inf,387,0,0,0,0,"[5.2894650113909965, 3.6781004724241764]"
cut,cap,first,Rand.Uni.100.10.17.gexf,100,1000,3,2,"[13, 13, 13, 13]",5.2894650113909965,1.3954606026078347,1.3954606026078347,inf,518,0,0,0,0,"[5.2894650113909965, 1.3954606026078347]"
cut,cap,first,Rand.Uni.100.10.17.gexf,100,1000,5,3,"[13, 13, 13, 13]",5.2894650113909965,0.13689032907378973,0.13689032907378973,inf,1206,0,0,0,0,"[5.2894650113909965, 0.13689032907378973]"
cut,cap,first,Rand.Uni.100.10.17.gexf,100,1000,10,4,"[13, 13, 13, 13]",5.2894650113909965,0,0,inf,0,0,0,0,0,"[5.2894650113909965, 0]"
cut,cap,first,Rand.Uni.100.10.17.gexf,100,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.17.gexf,100,2500,2,1,"[39, 39, 39, 39]",16.94293785523406,14.947153262434508,14.947153262434508,inf,201,0,0,0,0,"[16.94293785523406, 14.947153262434508]"
cut,cap,first,Rand.Uni.100.25.17.gexf,100,2500,3,2,"[39, 39, 39, 39]",16.94293785523406,12.22630878642748,12.22630878642748,inf,127,0,0,0,0,"[16.94293785523406, 12.22630878642748]"
cut,cap,first,Rand.Uni.100.25.17.gexf,100,2500,5,3,"[39, 39, 39, 39]",16.94293785523406,8.659171162176445,8.659171162176445,inf,288,0,0,0,0,"[16.94293785523406, 8.659171162176445]"
cut,cap,first,Rand.Uni.100.25.17.gexf,100,2500,10,4,"[39, 39, 39, 39]",16.94293785523406,3.81810852830159,3.81810852830159,inf,484,0,0,0,0,"[16.94293785523406, 3.81810852830159]"
cut,cap,first,Rand.Uni.100.25.17.gexf,100,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.18.gexf,100,500,2,1,"[7, 7, 7, 7]",3.944448039685291,2.233573376541587,2.233573376541587,inf,849,0,0,0,0,"[3.944448039685291, 2.233573376541587]"
cut,cap,first,Rand.Uni.100.5.18.gexf,100,500,3,2,"[7, 7, 7, 7]",3.944448039685291,0.4218516615818869,0.4218516615818869,inf,2144,0,0,0,0,"[3.944448039685291, 0.4218516615818869]"
cut,cap,first,Rand.Uni.100.5.18.gexf,100,500,5,3,"[7, 7, 7, 7]",3.944448039685291,0,0,inf,0,0,0,0,0,"[3.944448039685291, 0]"
cut,cap,first,Rand.Uni.100.5.18.gexf,100,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.18.gexf,100,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.18.gexf,100,1000,2,1,"[17, 17, 17, 17]",9.178736008929993,7.323833013069382,7.323833013069382,inf,287,0,0,0,0,"[9.178736008929993, 7.323833013069382]"
cut,cap,first,Rand.Uni.100.10.18.gexf,100,1000,3,2,"[17, 17, 17, 17]",9.178736008929993,5.171765696500012,5.171765696500012,inf,470,0,0,0,0,"[9.178736008929993, 5.171765696500012]"
cut,cap,first,Rand.Uni.100.10.18.gexf,100,1000,5,3,"[17, 17, 17, 17]",9.178736008929993,2.1153573506339174,2.1153573506339174,inf,677,0,0,0,0,"[9.178736008929993, 2.1153573506339174]"
cut,cap,first,Rand.Uni.100.10.18.gexf,100,1000,10,4,"[17, 17, 17, 17]",9.178736008929993,0,0,inf,0,0,0,0,0,"[9.178736008929993, 0]"
cut,cap,first,Rand.Uni.100.10.18.gexf,100,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.18.gexf,100,2500,2,1,"[39, 39, 39, 39]",18.36130208889261,16.417412896749763,16.417412896749763,inf,126,0,0,0,0,"[18.36130208889261, 16.417412896749763]"
cut,cap,first,Rand.Uni.100.25.18.gexf,100,2500,3,2,"[39, 39, 39, 39]",18.36130208889261,13.733711848930309,13.733711848930309,inf,159,0,0,0,0,"[18.36130208889261, 13.733711848930309]"
cut,cap,first,Rand.Uni.100.25.18.gexf,100,2500,5,3,"[39, 39, 39, 39]",18.36130208889261,9.852758974896934,9.852758974896934,inf,133,0,0,0,0,"[18.36130208889261, 9.852758974896934]"
cut,cap,first,Rand.Uni.100.25.18.gexf,100,2500,10,4,"[39, 39, 39, 39]",18.36130208889261,3.7755303277745558,3.7755303277745558,inf,297,0,0,0,0,"[18.36130208889261, 3.7755303277745558]"
cut,cap,first,Rand.Uni.100.25.18.gexf,100,F,50,5,"[39, 39, 39, 39]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.19.gexf,100,500,2,1,"[6, 6, 6, 6]",2.8226795761981065,1.2723567821057498,1.2723567821057498,inf,1187,0,0,0,0,"[2.8226795761981065, 1.2723567821057498]"
cut,cap,first,Rand.Uni.100.5.19.gexf,100,500,3,2,"[6, 6, 6, 6]",2.8226795761981065,0.056819829255357446,0.056819829255357446,inf,1258,0,0,0,0,"[2.8226795761981065, 0.056819829255357446]"
cut,cap,first,Rand.Uni.100.5.19.gexf,100,500,5,3,"[6, 6, 6, 6]",2.8226795761981065,0,0,inf,0,0,0,0,0,"[2.8226795761981065, 0]"
cut,cap,first,Rand.Uni.100.5.19.gexf,100,F,10,4,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.5.19.gexf,100,F,50,5,"[6, 6, 6, 6]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.10.19.gexf,100,1000,2,1,"[16, 16, 16, 16]",8.688480794353985,6.718962119583756,6.718962119583756,inf,454,0,0,0,0,"[8.688480794353985, 6.718962119583756]"
cut,cap,first,Rand.Uni.100.10.19.gexf,100,1000,3,2,"[16, 16, 16, 16]",8.688480794353985,4.267793500742522,4.267793500742522,inf,651,0,0,0,0,"[8.688480794353985, 4.267793500742522]"
cut,cap,first,Rand.Uni.100.10.19.gexf,100,1000,5,3,"[16, 16, 16, 16]",8.688480794353985,1.586733447860585,1.586733447860585,inf,684,0,0,0,0,"[8.688480794353985, 1.586733447860585]"
cut,cap,first,Rand.Uni.100.10.19.gexf,100,1000,10,4,"[16, 16, 16, 16]",8.688480794353985,0,0,inf,0,0,0,0,0,"[8.688480794353985, 0]"
cut,cap,first,Rand.Uni.100.10.19.gexf,100,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.100.25.19.gexf,100,2500,2,1,"[45, 45, 45, 45]",19.94633706522737,18.0206280575183,18.0206280575183,inf,130,0,0,0,0,"[19.94633706522737, 18.0206280575183]"
cut,cap,first,Rand.Uni.100.25.19.gexf,100,2500,3,2,"[45, 45, 45, 45]",19.94633706522737,15.422117950031138,15.422117950031138,inf,111,0,0,0,0,"[19.94633706522737, 15.422117950031138]"
cut,cap,first,Rand.Uni.100.25.19.gexf,100,2500,5,3,"[45, 45, 45, 45]",19.94633706522737,11.498110419879302,11.498110419879302,inf,132,0,0,0,0,"[19.94633706522737, 11.498110419879302]"
cut,cap,first,Rand.Uni.100.25.19.gexf,100,2500,10,4,"[45, 45, 45, 45]",19.94633706522737,5.592744154225526,5.592744154225526,inf,481,0,0,0,0,"[19.94633706522737, 5.592744154225526]"
