construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Gauss01.500.10.80.gexf,500,5000,10,4,"[21, 21, 21, 21]",10.802617007063077,0.17943728268901032,0.17943728268901032,inf,210,0,0,0,0,"[10.802617007063077, 0.17943728268901032]"
cut,cap,first,Rand.Gauss01.500.10.80.gexf,500,F,50,5,"[21, 21, 21, 21]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.80.gexf,500,12500,2,1,"[37, 37, 37, 37]",17.577252016793004,16.224207097755645,16.224207097755645,inf,29,0,0,0,0,"[17.577252016793004, 16.224207097755645]"
cut,cap,first,Rand.Gauss01.500.25.80.gexf,500,12500,3,2,"[37, 37, 37, 37]",17.577252016793004,14.376592920532065,14.376592920532065,inf,24,0,0,0,0,"[17.577252016793004, 14.376592920532065]"
cut,cap,first,Rand.Gauss01.500.25.80.gexf,500,12500,5,3,"[37, 37, 37, 37]",17.577252016793004,11.601965033639008,11.601965033639008,inf,37,0,0,0,0,"[17.577252016793004, 11.601965033639008]"
cut,cap,first,Rand.Gauss01.500.25.80.gexf,500,12500,10,4,"[37, 37, 37, 37]",17.577252016793004,6.575672922142246,6.575672922142246,inf,83,0,0,0,0,"[17.577252016793004, 6.575672922142246]"
cut,cap,first,Rand.Gauss01.500.25.80.gexf,500,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.81.gexf,500,2500,2,1,"[12, 12, 12, 12]",6.131824181828282,4.703979499378281,4.703979499378281,inf,103,0,0,0,0,"[6.131824181828282, 4.703979499378281]"
cut,cap,first,Rand.Gauss01.500.5.81.gexf,500,2500,3,2,"[12, 12, 12, 12]",6.131824181828282,3.0040757616163773,3.0040757616163773,inf,232,0,0,0,0,"[6.131824181828282, 3.0040757616163773]"
cut,cap,first,Rand.Gauss01.500.5.81.gexf,500,2500,5,3,"[12, 12, 12, 12]",6.131824181828282,0.7256234983071017,0.7256234983071017,inf,397,0,0,0,0,"[6.131824181828282, 0.7256234983071017]"
cut,cap,first,Rand.Gauss01.500.5.81.gexf,500,2500,10,4,"[12, 12, 12, 12]",6.131824181828282,0,0,inf,0,0,0,0,0,"[6.131824181828282, 0]"
cut,cap,first,Rand.Gauss01.500.5.81.gexf,500,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.81.gexf,500,5000,2,1,"[14, 14, 14, 14]",7.47151272989723,6.036442489812042,6.036442489812042,inf,123,0,0,0,0,"[7.47151272989723, 6.036442489812042]"
cut,cap,first,Rand.Gauss01.500.10.81.gexf,500,5000,3,2,"[14, 14, 14, 14]",7.47151272989723,4.182727436374021,4.182727436374021,inf,70,0,0,0,0,"[7.47151272989723, 4.182727436374021]"
cut,cap,first,Rand.Gauss01.500.10.81.gexf,500,5000,5,3,"[14, 14, 14, 14]",7.47151272989723,1.625455840743804,1.625455840743804,inf,123,0,0,0,0,"[7.47151272989723, 1.625455840743804]"
cut,cap,first,Rand.Gauss01.500.10.81.gexf,500,5000,10,4,"[14, 14, 14, 14]",7.47151272989723,0,0,inf,0,0,0,0,0,"[7.47151272989723, 0]"
cut,cap,first,Rand.Gauss01.500.10.81.gexf,500,F,50,5,"[14, 14, 14, 14]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.81.gexf,500,12500,2,1,"[46, 46, 46, 46]",22.250798083826226,20.807716318465086,20.807716318465086,inf,52,0,0,0,0,"[22.250798083826226, 20.807716318465086]"
cut,cap,first,Rand.Gauss01.500.25.81.gexf,500,12500,3,2,"[46, 46, 46, 46]",22.250798083826226,19.013198775742822,19.013198775742822,inf,36,0,0,0,0,"[22.250798083826226, 19.013198775742822]"
cut,cap,first,Rand.Gauss01.500.25.81.gexf,500,12500,5,3,"[46, 46, 46, 46]",22.250798083826226,16.17014702350159,16.17014702350159,inf,51,0,0,0,0,"[22.250798083826226, 16.17014702350159]"
cut,cap,first,Rand.Gauss01.500.25.81.gexf,500,12500,10,4,"[46, 46, 46, 46]",22.250798083826226,10.778917898115042,10.778917898115042,inf,50,0,0,0,0,"[22.250798083826226, 10.778917898115042]"
cut,cap,first,Rand.Gauss01.500.25.81.gexf,500,F,50,5,"[46, 46, 46, 46]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.82.gexf,500,2500,2,1,"[9, 9, 9, 9]",4.295155560876041,3.1316096434601537,3.1316096434601537,inf,129,0,0,0,0,"[4.295155560876041, 3.1316096434601537]"
cut,cap,first,Rand.Gauss01.500.5.82.gexf,500,2500,3,2,"[9, 9, 9, 9]",4.295155560876041,1.6578432238281704,1.6578432238281704,inf,236,0,0,0,0,"[4.295155560876041, 1.6578432238281704]"
cut,cap,first,Rand.Gauss01.500.5.82.gexf,500,2500,5,3,"[9, 9, 9, 9]",4.295155560876041,0,0,inf,0,0,0,0,0,"[4.295155560876041, 0]"
cut,cap,first,Rand.Gauss01.500.5.82.gexf,500,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.82.gexf,500,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.82.gexf,500,5000,2,1,"[16, 16, 16, 16]",7.881982229057993,6.685269793254404,6.685269793254404,inf,91,0,0,0,0,"[7.881982229057993, 6.685269793254404]"
cut,cap,first,Rand.Gauss01.500.10.82.gexf,500,5000,3,2,"[16, 16, 16, 16]",7.881982229057993,5.005547211777377,5.005547211777377,inf,126,0,0,0,0,"[7.881982229057993, 5.005547211777377]"
cut,cap,first,Rand.Gauss01.500.10.82.gexf,500,5000,5,3,"[16, 16, 16, 16]",7.881982229057993,2.3871563386744814,2.3871563386744814,inf,126,0,0,0,0,"[7.881982229057993, 2.3871563386744814]"
cut,cap,first,Rand.Gauss01.500.10.82.gexf,500,5000,10,4,"[16, 16, 16, 16]",7.881982229057993,0,0,inf,0,0,0,0,0,"[7.881982229057993, 0]"
cut,cap,first,Rand.Gauss01.500.10.82.gexf,500,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.82.gexf,500,12500,2,1,"[51, 51, 51, 51]",26.360366381788076,24.961414041937093,24.961414041937093,inf,29,0,0,0,0,"[26.360366381788076, 24.961414041937093]"
cut,cap,first,Rand.Gauss01.500.25.82.gexf,500,12500,3,2,"[51, 51, 51, 51]",26.360366381788076,22.9888601735597,22.9888601735597,inf,52,0,0,0,0,"[26.360366381788076, 22.9888601735597]"
cut,cap,first,Rand.Gauss01.500.25.82.gexf,500,12500,5,3,"[51, 51, 51, 51]",26.360366381788076,19.845657612289823,19.845657612289823,inf,38,0,0,0,0,"[26.360366381788076, 19.845657612289823]"
cut,cap,first,Rand.Gauss01.500.25.82.gexf,500,12500,10,4,"[51, 51, 51, 51]",26.360366381788076,13.991716591840786,13.991716591840786,inf,52,0,0,0,0,"[26.360366381788076, 13.991716591840786]"
cut,cap,first,Rand.Gauss01.500.25.82.gexf,500,12500,50,5,"[51, 51, 51, 51]",26.360366381788076,0,0,inf,0,0,0,0,0,"[26.360366381788076, 0]"
cut,cap,first,Rand.Gauss01.500.5.83.gexf,500,2500,2,1,"[3, 3, 3, 3]",1.3852957027302206,0.3490025843288963,0.3490025843288963,inf,243,0,0,0,0,"[1.3852957027302206, 0.3490025843288963]"
cut,cap,first,Rand.Gauss01.500.5.83.gexf,500,F,3,2,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.83.gexf,500,F,5,3,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.83.gexf,500,F,10,4,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.83.gexf,500,F,50,5,"[3, 3, 3, 3]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.83.gexf,500,5000,2,1,"[17, 17, 17, 17]",8.768884675370883,7.371220420600646,7.371220420600646,inf,64,0,0,0,0,"[8.768884675370883, 7.371220420600646]"
cut,cap,first,Rand.Gauss01.500.10.83.gexf,500,5000,3,2,"[17, 17, 17, 17]",8.768884675370883,5.55251235962913,5.55251235962913,inf,126,0,0,0,0,"[8.768884675370883, 5.55251235962913]"
cut,cap,first,Rand.Gauss01.500.10.83.gexf,500,5000,5,3,"[17, 17, 17, 17]",8.768884675370883,2.9117867348825635,2.9117867348825635,inf,127,0,0,0,0,"[8.768884675370883, 2.9117867348825635]"
cut,cap,first,Rand.Gauss01.500.10.83.gexf,500,5000,10,4,"[17, 17, 17, 17]",8.768884675370883,0,0,inf,0,0,0,0,0,"[8.768884675370883, 0]"
cut,cap,first,Rand.Gauss01.500.10.83.gexf,500,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.83.gexf,500,12500,2,1,"[52, 52, 52, 52]",26.340072477459717,24.93505615175012,24.93505615175012,inf,38,0,0,0,0,"[26.340072477459717, 24.93505615175012]"
cut,cap,first,Rand.Gauss01.500.25.83.gexf,500,12500,3,2,"[52, 52, 52, 52]",26.340072477459717,23.024529263573974,23.024529263573974,inf,20,0,0,0,0,"[26.340072477459717, 23.024529263573974]"
cut,cap,first,Rand.Gauss01.500.25.83.gexf,500,12500,5,3,"[52, 52, 52, 52]",26.340072477459717,19.976145125538373,19.976145125538373,inf,37,0,0,0,0,"[26.340072477459717, 19.976145125538373]"
cut,cap,first,Rand.Gauss01.500.25.83.gexf,500,12500,10,4,"[52, 52, 52, 52]",26.340072477459717,14.338196223475654,14.338196223475654,inf,51,0,0,0,0,"[26.340072477459717, 14.338196223475654]"
cut,cap,first,Rand.Gauss01.500.25.83.gexf,500,12500,50,5,"[52, 52, 52, 52]",26.340072477459717,0,0,inf,0,0,0,0,0,"[26.340072477459717, 0]"
cut,cap,first,Rand.Gauss01.500.5.84.gexf,500,2500,2,1,"[10, 10, 10, 10]",4.850219493644815,3.5214164878286844,3.5214164878286844,inf,229,0,0,0,0,"[4.850219493644815, 3.5214164878286844]"
cut,cap,first,Rand.Gauss01.500.5.84.gexf,500,2500,3,2,"[10, 10, 10, 10]",4.850219493644815,1.990415228598902,1.990415228598902,inf,171,0,0,0,0,"[4.850219493644815, 1.990415228598902]"
cut,cap,first,Rand.Gauss01.500.5.84.gexf,500,2500,5,3,"[10, 10, 10, 10]",4.850219493644815,0,0,inf,0,0,0,0,0,"[4.850219493644815, 0]"
cut,cap,first,Rand.Gauss01.500.5.84.gexf,500,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.84.gexf,500,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.84.gexf,500,5000,2,1,"[16, 16, 16, 16]",8.609398335923618,7.294587155082747,7.294587155082747,inf,93,0,0,0,0,"[8.609398335923618, 7.294587155082747]"
cut,cap,first,Rand.Gauss01.500.10.84.gexf,500,5000,3,2,"[16, 16, 16, 16]",8.609398335923618,5.45035625792466,5.45035625792466,inf,128,0,0,0,0,"[8.609398335923618, 5.45035625792466]"
cut,cap,first,Rand.Gauss01.500.10.84.gexf,500,5000,5,3,"[16, 16, 16, 16]",8.609398335923618,2.6754860020787556,2.6754860020787556,inf,129,0,0,0,0,"[8.609398335923618, 2.6754860020787556]"
cut,cap,first,Rand.Gauss01.500.10.84.gexf,500,5000,10,4,"[16, 16, 16, 16]",8.609398335923618,0,0,inf,0,0,0,0,0,"[8.609398335923618, 0]"
cut,cap,first,Rand.Gauss01.500.10.84.gexf,500,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.84.gexf,500,12500,2,1,"[44, 44, 44, 44]",22.460692169082794,21.124012334172495,21.124012334172495,inf,29,0,0,0,0,"[22.460692169082794, 21.124012334172495]"
cut,cap,first,Rand.Gauss01.500.25.84.gexf,500,12500,3,2,"[44, 44, 44, 44]",22.460692169082794,19.173616895055442,19.173616895055442,inf,51,0,0,0,0,"[22.460692169082794, 19.173616895055442]"
cut,cap,first,Rand.Gauss01.500.25.84.gexf,500,12500,5,3,"[44, 44, 44, 44]",22.460692169082794,16.124848383397993,16.124848383397993,inf,50,0,0,0,0,"[22.460692169082794, 16.124848383397993]"
cut,cap,first,Rand.Gauss01.500.25.84.gexf,500,12500,10,4,"[44, 44, 44, 44]",22.460692169082794,10.461027282819165,10.461027282819165,inf,51,0,0,0,0,"[22.460692169082794, 10.461027282819165]"
cut,cap,first,Rand.Gauss01.500.25.84.gexf,500,F,50,5,"[44, 44, 44, 44]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.85.gexf,500,2500,2,1,"[8, 8, 8, 8]",3.6146870496375794,2.5324223669349424,2.5324223669349424,inf,173,0,0,0,0,"[3.6146870496375794, 2.5324223669349424]"
cut,cap,first,Rand.Gauss01.500.5.85.gexf,500,2500,3,2,"[8, 8, 8, 8]",3.6146870496375794,1.089835080014288,1.089835080014288,inf,388,0,0,0,0,"[3.6146870496375794, 1.089835080014288]"
cut,cap,first,Rand.Gauss01.500.5.85.gexf,500,2500,5,3,"[8, 8, 8, 8]",3.6146870496375794,0,0,inf,0,0,0,0,0,"[3.6146870496375794, 0]"
cut,cap,first,Rand.Gauss01.500.5.85.gexf,500,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.85.gexf,500,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.85.gexf,500,5000,2,1,"[19, 19, 19, 19]",9.918730073032304,8.662770671411183,8.662770671411183,inf,91,0,0,0,0,"[9.918730073032304, 8.662770671411183]"
cut,cap,first,Rand.Gauss01.500.10.85.gexf,500,5000,3,2,"[19, 19, 19, 19]",9.918730073032304,6.874382675578266,6.874382675578266,inf,126,0,0,0,0,"[9.918730073032304, 6.874382675578266]"
cut,cap,first,Rand.Gauss01.500.10.85.gexf,500,5000,5,3,"[19, 19, 19, 19]",9.918730073032304,4.094746911012985,4.094746911012985,inf,93,0,0,0,0,"[9.918730073032304, 4.094746911012985]"
cut,cap,first,Rand.Gauss01.500.10.85.gexf,500,5000,10,4,"[19, 19, 19, 19]",9.918730073032304,0,0,inf,0,0,0,0,0,"[9.918730073032304, 0]"
cut,cap,first,Rand.Gauss01.500.10.85.gexf,500,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.85.gexf,500,12500,2,1,"[42, 42, 42, 42]",19.310891442692377,17.899679725760315,17.899679725760315,inf,36,0,0,0,0,"[19.310891442692377, 17.899679725760315]"
cut,cap,first,Rand.Gauss01.500.25.85.gexf,500,12500,3,2,"[42, 42, 42, 42]",19.310891442692377,15.954877035117406,15.954877035117406,inf,31,0,0,0,0,"[19.310891442692377, 15.954877035117406]"
cut,cap,first,Rand.Gauss01.500.25.85.gexf,500,12500,5,3,"[42, 42, 42, 42]",19.310891442692377,13.031646857908212,13.031646857908212,inf,51,0,0,0,0,"[19.310891442692377, 13.031646857908212]"
cut,cap,first,Rand.Gauss01.500.25.85.gexf,500,12500,10,4,"[42, 42, 42, 42]",19.310891442692377,8.14146222730878,8.14146222730878,inf,28,0,0,0,0,"[19.310891442692377, 8.14146222730878]"
cut,cap,first,Rand.Gauss01.500.25.85.gexf,500,F,50,5,"[42, 42, 42, 42]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.86.gexf,500,2500,2,1,"[9, 9, 9, 9]",4.229163307076139,3.1038409629933463,3.1038409629933463,inf,229,0,0,0,0,"[4.229163307076139, 3.1038409629933463]"
cut,cap,first,Rand.Gauss01.500.5.86.gexf,500,2500,3,2,"[9, 9, 9, 9]",4.229163307076139,1.526335563767132,1.526335563767132,inf,230,0,0,0,0,"[4.229163307076139, 1.526335563767132]"
cut,cap,first,Rand.Gauss01.500.5.86.gexf,500,2500,5,3,"[9, 9, 9, 9]",4.229163307076139,0,0,inf,0,0,0,0,0,"[4.229163307076139, 0]"
cut,cap,first,Rand.Gauss01.500.5.86.gexf,500,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.86.gexf,500,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.86.gexf,500,5000,2,1,"[11, 11, 11, 11]",5.325850170167227,4.158225699951571,4.158225699951571,inf,130,0,0,0,0,"[5.325850170167227, 4.158225699951571]"
cut,cap,first,Rand.Gauss01.500.10.86.gexf,500,5000,3,2,"[11, 11, 11, 11]",5.325850170167227,2.6006536803989264,2.6006536803989264,inf,128,0,0,0,0,"[5.325850170167227, 2.6006536803989264]"
cut,cap,first,Rand.Gauss01.500.10.86.gexf,500,5000,5,3,"[11, 11, 11, 11]",5.325850170167227,0.3804591902288937,0.3804591902288937,inf,94,0,0,0,0,"[5.325850170167227, 0.3804591902288937]"
cut,cap,first,Rand.Gauss01.500.10.86.gexf,500,5000,10,4,"[11, 11, 11, 11]",5.325850170167227,0,0,inf,0,0,0,0,0,"[5.325850170167227, 0]"
cut,cap,first,Rand.Gauss01.500.10.86.gexf,500,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.86.gexf,500,12500,2,1,"[48, 48, 48, 48]",22.422167456995222,21.108485223430407,21.108485223430407,inf,52,0,0,0,0,"[22.422167456995222, 21.108485223430407]"
cut,cap,first,Rand.Gauss01.500.25.86.gexf,500,12500,3,2,"[48, 48, 48, 48]",22.422167456995222,19.25905522647814,19.25905522647814,inf,51,0,0,0,0,"[22.422167456995222, 19.25905522647814]"
cut,cap,first,Rand.Gauss01.500.25.86.gexf,500,12500,5,3,"[48, 48, 48, 48]",22.422167456995222,16.346186255454683,16.346186255454683,inf,37,0,0,0,0,"[22.422167456995222, 16.346186255454683]"
cut,cap,first,Rand.Gauss01.500.25.86.gexf,500,12500,10,4,"[48, 48, 48, 48]",22.422167456995222,11.308929664383616,11.308929664383616,inf,51,0,0,0,0,"[22.422167456995222, 11.308929664383616]"
cut,cap,first,Rand.Gauss01.500.25.86.gexf,500,F,50,5,"[48, 48, 48, 48]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.87.gexf,500,2500,2,1,"[10, 10, 10, 10]",5.096693384269441,3.8542289313021425,3.8542289313021425,inf,108,0,0,0,0,"[5.096693384269441, 3.8542289313021425]"
cut,cap,first,Rand.Gauss01.500.5.87.gexf,500,2500,3,2,"[10, 10, 10, 10]",5.096693384269441,2.2099071248626583,2.2099071248626583,inf,237,0,0,0,0,"[5.096693384269441, 2.2099071248626583]"
cut,cap,first,Rand.Gauss01.500.5.87.gexf,500,2500,5,3,"[10, 10, 10, 10]",5.096693384269441,0,0,inf,0,0,0,0,0,"[5.096693384269441, 0]"
cut,cap,first,Rand.Gauss01.500.5.87.gexf,500,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.87.gexf,500,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.87.gexf,500,5000,2,1,"[17, 17, 17, 17]",8.791714081123416,7.536634419866723,7.536634419866723,inf,94,0,0,0,0,"[8.791714081123416, 7.536634419866723]"
cut,cap,first,Rand.Gauss01.500.10.87.gexf,500,5000,3,2,"[17, 17, 17, 17]",8.791714081123416,5.7769985376067625,5.7769985376067625,inf,72,0,0,0,0,"[8.791714081123416, 5.7769985376067625]"
cut,cap,first,Rand.Gauss01.500.10.87.gexf,500,5000,5,3,"[17, 17, 17, 17]",8.791714081123416,3.0468319745772288,3.0468319745772288,inf,93,0,0,0,0,"[8.791714081123416, 3.0468319745772288]"
cut,cap,first,Rand.Gauss01.500.10.87.gexf,500,5000,10,4,"[17, 17, 17, 17]",8.791714081123416,0,0,inf,0,0,0,0,0,"[8.791714081123416, 0]"
cut,cap,first,Rand.Gauss01.500.10.87.gexf,500,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.87.gexf,500,12500,2,1,"[45, 45, 45, 45]",22.170780359267134,20.888067540984775,20.888067540984775,inf,32,0,0,0,0,"[22.170780359267134, 20.888067540984775]"
cut,cap,first,Rand.Gauss01.500.25.87.gexf,500,12500,3,2,"[45, 45, 45, 45]",22.170780359267134,19.03359240381873,19.03359240381873,inf,51,0,0,0,0,"[22.170780359267134, 19.03359240381873]"
cut,cap,first,Rand.Gauss01.500.25.87.gexf,500,12500,5,3,"[45, 45, 45, 45]",22.170780359267134,16.110100044006384,16.110100044006384,inf,24,0,0,0,0,"[22.170780359267134, 16.110100044006384]"
cut,cap,first,Rand.Gauss01.500.25.87.gexf,500,12500,10,4,"[45, 45, 45, 45]",22.170780359267134,10.646872310039154,10.646872310039154,inf,38,0,0,0,0,"[22.170780359267134, 10.646872310039154]"
cut,cap,first,Rand.Gauss01.500.25.87.gexf,500,F,50,5,"[45, 45, 45, 45]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.88.gexf,500,2500,2,1,"[7, 7, 7, 7]",3.95913175231631,2.6206640409106554,2.6206640409106554,inf,228,0,0,0,0,"[3.95913175231631, 2.6206640409106554]"
cut,cap,first,Rand.Gauss01.500.5.88.gexf,500,2500,3,2,"[7, 7, 7, 7]",3.95913175231631,1.0010946659012876,1.0010946659012876,inf,241,0,0,0,0,"[3.95913175231631, 1.0010946659012876]"
cut,cap,first,Rand.Gauss01.500.5.88.gexf,500,2500,5,3,"[7, 7, 7, 7]",3.95913175231631,0,0,inf,0,0,0,0,0,"[3.95913175231631, 0]"
cut,cap,first,Rand.Gauss01.500.5.88.gexf,500,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.88.gexf,500,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.88.gexf,500,5000,2,1,"[15, 15, 15, 15]",7.331224768536682,6.009459400514528,6.009459400514528,inf,131,0,0,0,0,"[7.331224768536682, 6.009459400514528]"
cut,cap,first,Rand.Gauss01.500.10.88.gexf,500,5000,3,2,"[15, 15, 15, 15]",7.331224768536682,4.312083267482204,4.312083267482204,inf,126,0,0,0,0,"[7.331224768536682, 4.312083267482204]"
cut,cap,first,Rand.Gauss01.500.10.88.gexf,500,5000,5,3,"[15, 15, 15, 15]",7.331224768536682,1.8934097100916023,1.8934097100916023,inf,127,0,0,0,0,"[7.331224768536682, 1.8934097100916023]"
cut,cap,first,Rand.Gauss01.500.10.88.gexf,500,5000,10,4,"[15, 15, 15, 15]",7.331224768536682,0,0,inf,0,0,0,0,0,"[7.331224768536682, 0]"
cut,cap,first,Rand.Gauss01.500.10.88.gexf,500,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.88.gexf,500,12500,2,1,"[50, 50, 50, 50]",24.589706536948878,23.228203459899206,23.228203459899206,inf,51,0,0,0,0,"[24.589706536948878, 23.228203459899206]"
cut,cap,first,Rand.Gauss01.500.25.88.gexf,500,12500,3,2,"[50, 50, 50, 50]",24.589706536948878,21.440319398232063,21.440319398232063,inf,24,0,0,0,0,"[24.589706536948878, 21.440319398232063]"
cut,cap,first,Rand.Gauss01.500.25.88.gexf,500,12500,5,3,"[50, 50, 50, 50]",24.589706536948878,18.659725302102206,18.659725302102206,inf,51,0,0,0,0,"[24.589706536948878, 18.659725302102206]"
cut,cap,first,Rand.Gauss01.500.25.88.gexf,500,12500,10,4,"[50, 50, 50, 50]",24.589706536948878,13.375973949383269,13.375973949383269,inf,37,0,0,0,0,"[24.589706536948878, 13.375973949383269]"
cut,cap,first,Rand.Gauss01.500.25.88.gexf,500,F,50,5,"[50, 50, 50, 50]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.89.gexf,500,2500,2,1,"[7, 7, 7, 7]",2.7253063481359465,1.7371382056592353,1.7371382056592353,inf,235,0,0,0,0,"[2.7253063481359465, 1.7371382056592353]"
cut,cap,first,Rand.Gauss01.500.5.89.gexf,500,2500,3,2,"[7, 7, 7, 7]",2.7253063481359465,0.6627197503695158,0.6627197503695158,inf,391,0,0,0,0,"[2.7253063481359465, 0.6627197503695158]"
cut,cap,first,Rand.Gauss01.500.5.89.gexf,500,2500,5,3,"[7, 7, 7, 7]",2.7253063481359465,0,0,inf,0,0,0,0,0,"[2.7253063481359465, 0]"
cut,cap,first,Rand.Gauss01.500.5.89.gexf,500,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.5.89.gexf,500,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.89.gexf,500,5000,2,1,"[7, 7, 7, 7]",3.3999576984813467,2.3620931930086466,2.3620931930086466,inf,210,0,0,0,0,"[3.3999576984813467, 2.3620931930086466]"
cut,cap,first,Rand.Gauss01.500.10.89.gexf,500,5000,3,2,"[7, 7, 7, 7]",3.3999576984813467,0.8678084733263751,0.8678084733263751,inf,207,0,0,0,0,"[3.3999576984813467, 0.8678084733263751]"
cut,cap,first,Rand.Gauss01.500.10.89.gexf,500,5000,5,3,"[7, 7, 7, 7]",3.3999576984813467,0,0,inf,0,0,0,0,0,"[3.3999576984813467, 0]"
cut,cap,first,Rand.Gauss01.500.10.89.gexf,500,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.10.89.gexf,500,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Gauss01.500.25.89.gexf,500,12500,2,1,"[52, 52, 52, 52]",25.858136462621058,24.37411859218183,24.37411859218183,inf,37,0,0,0,0,"[25.858136462621058, 24.37411859218183]"
cut,cap,first,Rand.Gauss01.500.25.89.gexf,500,12500,3,2,"[52, 52, 52, 52]",25.858136462621058,22.371224443781905,22.371224443781905,inf,36,0,0,0,0,"[25.858136462621058, 22.371224443781905]"
cut,cap,first,Rand.Gauss01.500.25.89.gexf,500,12500,5,3,"[52, 52, 52, 52]",25.858136462621058,19.352445546159547,19.352445546159547,inf,36,0,0,0,0,"[25.858136462621058, 19.352445546159547]"
cut,cap,first,Rand.Gauss01.500.25.89.gexf,500,12500,10,4,"[52, 52, 52, 52]",25.858136462621058,13.864819864557468,13.864819864557468,inf,35,0,0,0,0,"[25.858136462621058, 13.864819864557468]"
cut,cap,first,Rand.Gauss01.500.25.89.gexf,500,12500,50,5,"[52, 52, 52, 52]",25.858136462621058,0,0,inf,0,0,0,0,0,"[25.858136462621058, 0]"
cut,cap,first,Rand.Gauss01.500.5.90.gexf,500,2500,2,1,"[10, 10, 10, 10]",5.472084337865699,4.02504371394178,4.02504371394178,inf,128,0,0,0,0,"[5.472084337865699, 4.02504371394178]"
