construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Rand.Uni.50.10.58.gexf,50,500,3,2,"[19, 19, 19, 19]",10.78023474362958,6.2350163367441835,6.2350163367441835,inf,891,0,0,0,0,"[10.78023474362958, 6.2350163367441835]"
cut,cap,first,Rand.Uni.50.10.58.gexf,50,500,5,3,"[19, 19, 19, 19]",10.78023474362958,2.6044989516895587,2.6044989516895587,inf,648,0,0,0,0,"[10.78023474362958, 2.6044989516895587]"
cut,cap,first,Rand.Uni.50.10.58.gexf,50,500,10,4,"[19, 19, 19, 19]",10.78023474362958,0.004886211524223083,0.004886211524223083,inf,2485,0,0,0,0,"[10.78023474362958, 0.004886211524223083]"
cut,cap,first,Rand.Uni.50.10.58.gexf,50,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.58.gexf,50,1250,2,1,"[41, 41, 41, 41]",16.967965831381182,15.000817322059495,15.000817322059495,inf,257,0,0,0,0,"[16.967965831381182, 15.000817322059495]"
cut,cap,first,Rand.Uni.50.25.58.gexf,50,1250,3,2,"[41, 41, 41, 41]",16.967965831381182,12.377629779946822,12.377629779946822,inf,410,0,0,0,0,"[16.967965831381182, 12.377629779946822]"
cut,cap,first,Rand.Uni.50.25.58.gexf,50,1250,5,3,"[41, 41, 41, 41]",16.967965831381182,8.827160343286334,8.827160343286334,inf,580,0,0,0,0,"[16.967965831381182, 8.827160343286334]"
cut,cap,first,Rand.Uni.50.25.58.gexf,50,1250,10,4,"[41, 41, 41, 41]",16.967965831381182,3.630809303891427,3.630809303891427,inf,987,0,0,0,0,"[16.967965831381182, 3.630809303891427]"
cut,cap,first,Rand.Uni.50.25.58.gexf,50,F,50,5,"[41, 41, 41, 41]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.59.gexf,50,250,2,1,"[7, 7, 7, 7]",2.9257417965593504,1.3051669815103115,1.3051669815103115,inf,903,0,0,0,0,"[2.9257417965593504, 1.3051669815103115]"
cut,cap,first,Rand.Uni.50.5.59.gexf,50,250,3,2,"[7, 7, 7, 7]",2.9257417965593504,0.19012972014154994,0.19012972014154994,inf,1843,0,0,0,0,"[2.9257417965593504, 0.19012972014154994]"
cut,cap,first,Rand.Uni.50.5.59.gexf,50,250,5,3,"[7, 7, 7, 7]",2.9257417965593504,0,0,inf,0,0,0,0,0,"[2.9257417965593504, 0]"
cut,cap,first,Rand.Uni.50.5.59.gexf,50,F,10,4,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.59.gexf,50,F,50,5,"[7, 7, 7, 7]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.59.gexf,50,500,2,1,"[19, 19, 19, 19]",8.32302128801224,6.4405374269361095,6.4405374269361095,inf,1222,0,0,0,0,"[8.32302128801224, 6.4405374269361095]"
cut,cap,first,Rand.Uni.50.10.59.gexf,50,500,3,2,"[19, 19, 19, 19]",8.32302128801224,4.099658903107762,4.099658903107762,inf,756,0,0,0,0,"[8.32302128801224, 4.099658903107762]"
cut,cap,first,Rand.Uni.50.10.59.gexf,50,500,5,3,"[19, 19, 19, 19]",8.32302128801224,1.7656336047539938,1.7656336047539938,inf,2286,0,0,0,0,"[8.32302128801224, 1.7656336047539938]"
cut,cap,first,Rand.Uni.50.10.59.gexf,50,500,10,4,"[19, 19, 19, 19]",8.32302128801224,0,0,inf,0,0,0,0,0,"[8.32302128801224, 0]"
cut,cap,first,Rand.Uni.50.10.59.gexf,50,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.59.gexf,50,1250,2,1,"[32, 32, 32, 32]",15.281799863529361,13.30650744655198,13.30650744655198,inf,262,0,0,0,0,"[15.281799863529361, 13.30650744655198]"
cut,cap,first,Rand.Uni.50.25.59.gexf,50,1250,3,2,"[32, 32, 32, 32]",15.281799863529361,10.598225501477382,10.598225501477382,inf,414,0,0,0,0,"[15.281799863529361, 10.598225501477382]"
cut,cap,first,Rand.Uni.50.25.59.gexf,50,1250,5,3,"[32, 32, 32, 32]",15.281799863529361,7.070595967755105,7.070595967755105,inf,593,0,0,0,0,"[15.281799863529361, 7.070595967755105]"
cut,cap,first,Rand.Uni.50.25.59.gexf,50,1250,10,4,"[32, 32, 32, 32]",15.281799863529361,2.3792975205091196,2.3792975205091196,inf,1008,0,0,0,0,"[15.281799863529361, 2.3792975205091196]"
cut,cap,first,Rand.Uni.50.25.59.gexf,50,F,50,5,"[32, 32, 32, 32]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.60.gexf,50,250,2,1,"[4, 4, 4, 4]",2.273516704768205,0.9403619417412644,0.9403619417412644,inf,2448,0,0,0,0,"[2.273516704768205, 0.9403619417412644]"
cut,cap,first,Rand.Uni.50.5.60.gexf,50,250,3,2,"[4, 4, 4, 4]",2.273516704768205,0,0,inf,0,0,0,0,0,"[2.273516704768205, 0]"
cut,cap,first,Rand.Uni.50.5.60.gexf,50,F,5,3,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.60.gexf,50,F,10,4,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.60.gexf,50,F,50,5,"[4, 4, 4, 4]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.60.gexf,50,500,2,1,"[13, 13, 13, 13]",7.157848081691616,5.2863316192673295,5.2863316192673295,inf,599,0,0,0,0,"[7.157848081691616, 5.2863316192673295]"
cut,cap,first,Rand.Uni.50.10.60.gexf,50,500,3,2,"[13, 13, 13, 13]",7.157848081691616,2.987449694443731,2.987449694443731,inf,969,0,0,0,0,"[7.157848081691616, 2.987449694443731]"
cut,cap,first,Rand.Uni.50.10.60.gexf,50,500,5,3,"[13, 13, 13, 13]",7.157848081691616,0.7200962003727844,0.7200962003727844,inf,671,0,0,0,0,"[7.157848081691616, 0.7200962003727844]"
cut,cap,first,Rand.Uni.50.10.60.gexf,50,500,10,4,"[13, 13, 13, 13]",7.157848081691616,0,0,inf,0,0,0,0,0,"[7.157848081691616, 0]"
cut,cap,first,Rand.Uni.50.10.60.gexf,50,F,50,5,"[13, 13, 13, 13]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.60.gexf,50,1250,2,1,"[34, 34, 34, 34]",17.36684880620986,15.418206785616084,15.418206785616084,inf,381,0,0,0,0,"[17.36684880620986, 15.418206785616084]"
cut,cap,first,Rand.Uni.50.25.60.gexf,50,1250,3,2,"[34, 34, 34, 34]",17.36684880620986,12.7292106666614,12.7292106666614,inf,197,0,0,0,0,"[17.36684880620986, 12.7292106666614]"
cut,cap,first,Rand.Uni.50.25.60.gexf,50,1250,5,3,"[34, 34, 34, 34]",17.36684880620986,8.65025023121193,8.65025023121193,inf,580,0,0,0,0,"[17.36684880620986, 8.65025023121193]"
cut,cap,first,Rand.Uni.50.25.60.gexf,50,1250,10,4,"[34, 34, 34, 34]",17.36684880620986,2.5942900215793547,2.5942900215793547,inf,987,0,0,0,0,"[17.36684880620986, 2.5942900215793547]"
cut,cap,first,Rand.Uni.50.25.60.gexf,50,F,50,5,"[34, 34, 34, 34]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.61.gexf,50,250,2,1,"[12, 12, 12, 12]",5.1966062379959,3.8213095533517167,3.8213095533517167,inf,1945,0,0,0,0,"[5.1966062379959, 3.8213095533517167]"
cut,cap,first,Rand.Uni.50.5.61.gexf,50,250,3,2,"[12, 12, 12, 12]",5.1966062379959,2.1327733623191625,2.1327733623191625,inf,1621,0,0,0,0,"[5.1966062379959, 2.1327733623191625]"
cut,cap,first,Rand.Uni.50.5.61.gexf,50,250,5,3,"[12, 12, 12, 12]",5.1966062379959,0.5309185377656552,0.5309185377656552,inf,4264,0,0,0,0,"[5.1966062379959, 0.5309185377656552]"
cut,cap,first,Rand.Uni.50.5.61.gexf,50,250,10,4,"[12, 12, 12, 12]",5.1966062379959,0,0,inf,0,0,0,0,0,"[5.1966062379959, 0]"
cut,cap,first,Rand.Uni.50.5.61.gexf,50,F,50,5,"[12, 12, 12, 12]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.61.gexf,50,500,2,1,"[17, 17, 17, 17]",6.282588950318668,4.591486285052812,4.591486285052812,inf,355,0,0,0,0,"[6.282588950318668, 4.591486285052812]"
cut,cap,first,Rand.Uni.50.10.61.gexf,50,500,3,2,"[17, 17, 17, 17]",6.282588950318668,2.2481666961052964,2.2481666961052964,inf,959,0,0,0,0,"[6.282588950318668, 2.2481666961052964]"
cut,cap,first,Rand.Uni.50.10.61.gexf,50,500,5,3,"[17, 17, 17, 17]",6.282588950318668,0.5882055670357177,0.5882055670357177,inf,2341,0,0,0,0,"[6.282588950318668, 0.5882055670357177]"
cut,cap,first,Rand.Uni.50.10.61.gexf,50,500,10,4,"[17, 17, 17, 17]",6.282588950318668,0,0,inf,0,0,0,0,0,"[6.282588950318668, 0]"
cut,cap,first,Rand.Uni.50.10.61.gexf,50,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.61.gexf,50,1250,2,1,"[38, 38, 38, 38]",18.297595644864774,16.397208640203324,16.397208640203324,inf,262,0,0,0,0,"[18.297595644864774, 16.397208640203324]"
cut,cap,first,Rand.Uni.50.25.61.gexf,50,1250,3,2,"[38, 38, 38, 38]",18.297595644864774,13.613374240232131,13.613374240232131,inf,402,0,0,0,0,"[18.297595644864774, 13.613374240232131]"
cut,cap,first,Rand.Uni.50.25.61.gexf,50,1250,5,3,"[38, 38, 38, 38]",18.297595644864774,9.656850268116488,9.656850268116488,inf,270,0,0,0,0,"[18.297595644864774, 9.656850268116488]"
cut,cap,first,Rand.Uni.50.25.61.gexf,50,1250,10,4,"[38, 38, 38, 38]",18.297595644864774,3.926237684293253,3.926237684293253,inf,971,0,0,0,0,"[18.297595644864774, 3.926237684293253]"
cut,cap,first,Rand.Uni.50.25.61.gexf,50,F,50,5,"[38, 38, 38, 38]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.62.gexf,50,250,2,1,"[11, 11, 11, 11]",5.00433725362119,3.1160257047778015,3.1160257047778015,inf,771,0,0,0,0,"[5.00433725362119, 3.1160257047778015]"
cut,cap,first,Rand.Uni.50.5.62.gexf,50,250,3,2,"[11, 11, 11, 11]",5.00433725362119,1.1772598718591603,1.1772598718591603,inf,2303,0,0,0,0,"[5.00433725362119, 1.1772598718591603]"
cut,cap,first,Rand.Uni.50.5.62.gexf,50,250,5,3,"[11, 11, 11, 11]",5.00433725362119,0.021680389381529386,0.021680389381529386,inf,2634,0,0,0,0,"[5.00433725362119, 0.021680389381529386]"
cut,cap,first,Rand.Uni.50.5.62.gexf,50,250,10,4,"[11, 11, 11, 11]",5.00433725362119,0,0,inf,0,0,0,0,0,"[5.00433725362119, 0]"
cut,cap,first,Rand.Uni.50.5.62.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.62.gexf,50,500,2,1,"[17, 17, 17, 17]",7.45152010425205,5.508658103461532,5.508658103461532,inf,597,0,0,0,0,"[7.45152010425205, 5.508658103461532]"
cut,cap,first,Rand.Uni.50.10.62.gexf,50,500,3,2,"[17, 17, 17, 17]",7.45152010425205,3.402446685245894,3.402446685245894,inf,1339,0,0,0,0,"[7.45152010425205, 3.402446685245894]"
cut,cap,first,Rand.Uni.50.10.62.gexf,50,500,5,3,"[17, 17, 17, 17]",7.45152010425205,1.0115972513749072,1.0115972513749072,inf,1431,0,0,0,0,"[7.45152010425205, 1.0115972513749072]"
cut,cap,first,Rand.Uni.50.10.62.gexf,50,500,10,4,"[17, 17, 17, 17]",7.45152010425205,0,0,inf,0,0,0,0,0,"[7.45152010425205, 0]"
cut,cap,first,Rand.Uni.50.10.62.gexf,50,F,50,5,"[17, 17, 17, 17]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.62.gexf,50,1250,2,1,"[33, 33, 33, 33]",14.78089376173877,12.881734426853498,12.881734426853498,inf,407,0,0,0,0,"[14.78089376173877, 12.881734426853498]"
cut,cap,first,Rand.Uni.50.25.62.gexf,50,1250,3,2,"[33, 33, 33, 33]",14.78089376173877,10.262672900705555,10.262672900705555,inf,415,0,0,0,0,"[14.78089376173877, 10.262672900705555]"
cut,cap,first,Rand.Uni.50.25.62.gexf,50,1250,5,3,"[33, 33, 33, 33]",14.78089376173877,6.622724010877337,6.622724010877337,inf,948,0,0,0,0,"[14.78089376173877, 6.622724010877337]"
cut,cap,first,Rand.Uni.50.25.62.gexf,50,1250,10,4,"[33, 33, 33, 33]",14.78089376173877,1.9565995205510827,1.9565995205510827,inf,1013,0,0,0,0,"[14.78089376173877, 1.9565995205510827]"
cut,cap,first,Rand.Uni.50.25.62.gexf,50,F,50,5,"[33, 33, 33, 33]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.63.gexf,50,250,2,1,"[10, 10, 10, 10]",5.249813596654628,3.418744826598087,3.418744826598087,inf,975,0,0,0,0,"[5.249813596654628, 3.418744826598087]"
cut,cap,first,Rand.Uni.50.5.63.gexf,50,250,3,2,"[10, 10, 10, 10]",5.249813596654628,1.7056530971928332,1.7056530971928332,inf,1344,0,0,0,0,"[5.249813596654628, 1.7056530971928332]"
cut,cap,first,Rand.Uni.50.5.63.gexf,50,250,5,3,"[10, 10, 10, 10]",5.249813596654628,0,0,inf,0,0,0,0,0,"[5.249813596654628, 0]"
cut,cap,first,Rand.Uni.50.5.63.gexf,50,F,10,4,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.63.gexf,50,F,50,5,"[10, 10, 10, 10]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.63.gexf,50,500,2,1,"[15, 15, 15, 15]",6.737166241182823,4.881097344649702,4.881097344649702,inf,765,0,0,0,0,"[6.737166241182823, 4.881097344649702]"
cut,cap,first,Rand.Uni.50.10.63.gexf,50,500,3,2,"[15, 15, 15, 15]",6.737166241182823,2.4413980975315503,2.4413980975315503,inf,1400,0,0,0,0,"[6.737166241182823, 2.4413980975315503]"
cut,cap,first,Rand.Uni.50.10.63.gexf,50,500,5,3,"[15, 15, 15, 15]",6.737166241182823,0.3561256835138318,0.3561256835138318,inf,1447,0,0,0,0,"[6.737166241182823, 0.3561256835138318]"
cut,cap,first,Rand.Uni.50.10.63.gexf,50,500,10,4,"[15, 15, 15, 15]",6.737166241182823,0,0,inf,0,0,0,0,0,"[6.737166241182823, 0]"
cut,cap,first,Rand.Uni.50.10.63.gexf,50,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.63.gexf,50,1250,2,1,"[37, 37, 37, 37]",18.39286692448598,16.447330868229482,16.447330868229482,inf,261,0,0,0,0,"[18.39286692448598, 16.447330868229482]"
cut,cap,first,Rand.Uni.50.25.63.gexf,50,1250,3,2,"[37, 37, 37, 37]",18.39286692448598,13.808874639166461,13.808874639166461,inf,414,0,0,0,0,"[18.39286692448598, 13.808874639166461]"
cut,cap,first,Rand.Uni.50.25.63.gexf,50,1250,5,3,"[37, 37, 37, 37]",18.39286692448598,10.064639633658818,10.064639633658818,inf,420,0,0,0,0,"[18.39286692448598, 10.064639633658818]"
cut,cap,first,Rand.Uni.50.25.63.gexf,50,1250,10,4,"[37, 37, 37, 37]",18.39286692448598,4.170266230589909,4.170266230589909,inf,601,0,0,0,0,"[18.39286692448598, 4.170266230589909]"
cut,cap,first,Rand.Uni.50.25.63.gexf,50,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.64.gexf,50,250,2,1,"[11, 11, 11, 11]",5.30178241253942,3.4573157188635655,3.4573157188635655,inf,1478,0,0,0,0,"[5.30178241253942, 3.4573157188635655]"
cut,cap,first,Rand.Uni.50.5.64.gexf,50,250,3,2,"[11, 11, 11, 11]",5.30178241253942,1.4598374767567894,1.4598374767567894,inf,1347,0,0,0,0,"[5.30178241253942, 1.4598374767567894]"
cut,cap,first,Rand.Uni.50.5.64.gexf,50,250,5,3,"[11, 11, 11, 11]",5.30178241253942,0.0010248697768195925,0.0010248697768195925,inf,4487,0,0,0,0,"[5.30178241253942, 0.0010248697768195925]"
cut,cap,first,Rand.Uni.50.5.64.gexf,50,250,10,4,"[11, 11, 11, 11]",5.30178241253942,0,0,inf,0,0,0,0,0,"[5.30178241253942, 0]"
cut,cap,first,Rand.Uni.50.5.64.gexf,50,F,50,5,"[11, 11, 11, 11]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.64.gexf,50,500,2,1,"[19, 19, 19, 19]",9.414376171722129,7.529683076982473,7.529683076982473,inf,868,0,0,0,0,"[9.414376171722129, 7.529683076982473]"
cut,cap,first,Rand.Uni.50.10.64.gexf,50,500,3,2,"[19, 19, 19, 19]",9.414376171722129,4.888690017732925,4.888690017732925,inf,1255,0,0,0,0,"[9.414376171722129, 4.888690017732925]"
cut,cap,first,Rand.Uni.50.10.64.gexf,50,500,5,3,"[19, 19, 19, 19]",9.414376171722129,1.5767056515798554,1.5767056515798554,inf,2350,0,0,0,0,"[9.414376171722129, 1.5767056515798554]"
cut,cap,first,Rand.Uni.50.10.64.gexf,50,500,10,4,"[19, 19, 19, 19]",9.414376171722129,0,0,inf,0,0,0,0,0,"[9.414376171722129, 0]"
cut,cap,first,Rand.Uni.50.10.64.gexf,50,F,50,5,"[19, 19, 19, 19]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.64.gexf,50,1250,2,1,"[32, 32, 32, 32]",15.378050924712532,13.484401260461755,13.484401260461755,inf,221,0,0,0,0,"[15.378050924712532, 13.484401260461755]"
cut,cap,first,Rand.Uni.50.25.64.gexf,50,1250,3,2,"[32, 32, 32, 32]",15.378050924712532,10.88905398864977,10.88905398864977,inf,407,0,0,0,0,"[15.378050924712532, 10.88905398864977]"
cut,cap,first,Rand.Uni.50.25.64.gexf,50,1250,5,3,"[32, 32, 32, 32]",15.378050924712532,7.145435502888276,7.145435502888276,inf,927,0,0,0,0,"[15.378050924712532, 7.145435502888276]"
cut,cap,first,Rand.Uni.50.25.64.gexf,50,1250,10,4,"[32, 32, 32, 32]",15.378050924712532,2.0217977692490168,2.0217977692490168,inf,616,0,0,0,0,"[15.378050924712532, 2.0217977692490168]"
cut,cap,first,Rand.Uni.50.25.64.gexf,50,F,50,5,"[32, 32, 32, 32]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.65.gexf,50,250,2,1,"[8, 8, 8, 8]",2.5174627728269496,0.8473003962958027,0.8473003962958027,inf,2385,0,0,0,0,"[2.5174627728269496, 0.8473003962958027]"
cut,cap,first,Rand.Uni.50.5.65.gexf,50,250,3,2,"[8, 8, 8, 8]",2.5174627728269496,0.21284137333955766,0.21284137333955766,inf,4163,0,0,0,0,"[2.5174627728269496, 0.21284137333955766]"
cut,cap,first,Rand.Uni.50.5.65.gexf,50,250,5,3,"[8, 8, 8, 8]",2.5174627728269496,0,0,inf,0,0,0,0,0,"[2.5174627728269496, 0]"
cut,cap,first,Rand.Uni.50.5.65.gexf,50,F,10,4,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.65.gexf,50,F,50,5,"[8, 8, 8, 8]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.65.gexf,50,500,2,1,"[15, 15, 15, 15]",7.510531664947588,5.716994209227986,5.716994209227986,inf,513,0,0,0,0,"[7.510531664947588, 5.716994209227986]"
cut,cap,first,Rand.Uni.50.10.65.gexf,50,500,3,2,"[15, 15, 15, 15]",7.510531664947588,3.765131439088947,3.765131439088947,inf,1367,0,0,0,0,"[7.510531664947588, 3.765131439088947]"
cut,cap,first,Rand.Uni.50.10.65.gexf,50,500,5,3,"[15, 15, 15, 15]",7.510531664947588,1.3233952534693083,1.3233952534693083,inf,2416,0,0,0,0,"[7.510531664947588, 1.3233952534693083]"
cut,cap,first,Rand.Uni.50.10.65.gexf,50,500,10,4,"[15, 15, 15, 15]",7.510531664947588,0,0,inf,0,0,0,0,0,"[7.510531664947588, 0]"
cut,cap,first,Rand.Uni.50.10.65.gexf,50,F,50,5,"[15, 15, 15, 15]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.65.gexf,50,1250,2,1,"[35, 35, 35, 35]",14.08189100263888,12.300727757704758,12.300727757704758,inf,855,0,0,0,0,"[14.08189100263888, 12.300727757704758]"
cut,cap,first,Rand.Uni.50.25.65.gexf,50,1250,3,2,"[35, 35, 35, 35]",14.08189100263888,9.927108621547285,9.927108621547285,inf,575,0,0,0,0,"[14.08189100263888, 9.927108621547285]"
cut,cap,first,Rand.Uni.50.25.65.gexf,50,1250,5,3,"[35, 35, 35, 35]",14.08189100263888,6.332630616172116,6.332630616172116,inf,948,0,0,0,0,"[14.08189100263888, 6.332630616172116]"
cut,cap,first,Rand.Uni.50.25.65.gexf,50,1250,10,4,"[35, 35, 35, 35]",14.08189100263888,1.8637577419092604,1.8637577419092604,inf,997,0,0,0,0,"[14.08189100263888, 1.8637577419092604]"
cut,cap,first,Rand.Uni.50.25.65.gexf,50,F,50,5,"[35, 35, 35, 35]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.66.gexf,50,250,2,1,"[5, 5, 5, 5]",2.1808467534225118,0.3893351669342715,0.3893351669342715,inf,2465,0,0,0,0,"[2.1808467534225118, 0.3893351669342715]"
cut,cap,first,Rand.Uni.50.5.66.gexf,50,250,3,2,"[5, 5, 5, 5]",2.1808467534225118,0,0,inf,0,0,0,0,0,"[2.1808467534225118, 0]"
cut,cap,first,Rand.Uni.50.5.66.gexf,50,F,5,3,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.66.gexf,50,F,10,4,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.66.gexf,50,F,50,5,"[5, 5, 5, 5]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.66.gexf,50,500,2,1,"[18, 18, 18, 18]",8.406356150176514,6.744466358970665,6.744466358970665,inf,725,0,0,0,0,"[8.406356150176514, 6.744466358970665]"
cut,cap,first,Rand.Uni.50.10.66.gexf,50,500,3,2,"[18, 18, 18, 18]",8.406356150176514,4.423396574833044,4.423396574833044,inf,2182,0,0,0,0,"[8.406356150176514, 4.423396574833044]"
cut,cap,first,Rand.Uni.50.10.66.gexf,50,500,5,3,"[18, 18, 18, 18]",8.406356150176514,1.6738389558249778,1.6738389558249778,inf,2330,0,0,0,0,"[8.406356150176514, 1.6738389558249778]"
cut,cap,first,Rand.Uni.50.10.66.gexf,50,500,10,4,"[18, 18, 18, 18]",8.406356150176514,0,0,inf,0,0,0,0,0,"[8.406356150176514, 0]"
cut,cap,first,Rand.Uni.50.10.66.gexf,50,F,50,5,"[18, 18, 18, 18]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.66.gexf,50,1250,2,1,"[36, 36, 36, 36]",18.217443494636886,16.412919339903624,16.412919339903624,inf,530,0,0,0,0,"[18.217443494636886, 16.412919339903624]"
cut,cap,first,Rand.Uni.50.25.66.gexf,50,1250,3,2,"[36, 36, 36, 36]",18.217443494636886,13.83992143324583,13.83992143324583,inf,857,0,0,0,0,"[18.217443494636886, 13.83992143324583]"
cut,cap,first,Rand.Uni.50.25.66.gexf,50,1250,5,3,"[36, 36, 36, 36]",18.217443494636886,9.778969977420783,9.778969977420783,inf,320,0,0,0,0,"[18.217443494636886, 9.778969977420783]"
cut,cap,first,Rand.Uni.50.25.66.gexf,50,1250,10,4,"[36, 36, 36, 36]",18.217443494636886,3.6570531369382713,3.6570531369382713,inf,983,0,0,0,0,"[18.217443494636886, 3.6570531369382713]"
cut,cap,first,Rand.Uni.50.25.66.gexf,50,F,50,5,"[36, 36, 36, 36]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.67.gexf,50,250,2,1,"[9, 9, 9, 9]",4.190573554824635,2.583074300063141,2.583074300063141,inf,1193,0,0,0,0,"[4.190573554824635, 2.583074300063141]"
cut,cap,first,Rand.Uni.50.5.67.gexf,50,250,3,2,"[9, 9, 9, 9]",4.190573554824635,1.1000483034195727,1.1000483034195727,inf,1324,0,0,0,0,"[4.190573554824635, 1.1000483034195727]"
cut,cap,first,Rand.Uni.50.5.67.gexf,50,250,5,3,"[9, 9, 9, 9]",4.190573554824635,0.08955660180083569,0.08955660180083569,inf,4279,0,0,0,0,"[4.190573554824635, 0.08955660180083569]"
cut,cap,first,Rand.Uni.50.5.67.gexf,50,F,10,4,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.67.gexf,50,F,50,5,"[9, 9, 9, 9]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.10.67.gexf,50,500,2,1,"[16, 16, 16, 16]",9.750948734562575,7.827854974155696,7.827854974155696,inf,1161,0,0,0,0,"[9.750948734562575, 7.827854974155696]"
cut,cap,first,Rand.Uni.50.10.67.gexf,50,500,3,2,"[16, 16, 16, 16]",9.750948734562575,5.136865250717611,5.136865250717611,inf,1238,0,0,0,0,"[9.750948734562575, 5.136865250717611]"
cut,cap,first,Rand.Uni.50.10.67.gexf,50,500,5,3,"[16, 16, 16, 16]",9.750948734562575,1.4425565829876552,1.4425565829876552,inf,2353,0,0,0,0,"[9.750948734562575, 1.4425565829876552]"
cut,cap,first,Rand.Uni.50.10.67.gexf,50,500,10,4,"[16, 16, 16, 16]",9.750948734562575,0,0,inf,0,0,0,0,0,"[9.750948734562575, 0]"
cut,cap,first,Rand.Uni.50.10.67.gexf,50,F,50,5,"[16, 16, 16, 16]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.25.67.gexf,50,1250,2,1,"[37, 37, 37, 37]",16.51146034243819,14.662928308743668,14.662928308743668,inf,310,0,0,0,0,"[16.51146034243819, 14.662928308743668]"
cut,cap,first,Rand.Uni.50.25.67.gexf,50,1250,3,2,"[37, 37, 37, 37]",16.51146034243819,12.144568499118956,12.144568499118956,inf,392,0,0,0,0,"[16.51146034243819, 12.144568499118956]"
cut,cap,first,Rand.Uni.50.25.67.gexf,50,1250,5,3,"[37, 37, 37, 37]",16.51146034243819,8.295918507658216,8.295918507658216,inf,319,0,0,0,0,"[16.51146034243819, 8.295918507658216]"
cut,cap,first,Rand.Uni.50.25.67.gexf,50,1250,10,4,"[37, 37, 37, 37]",16.51146034243819,3.191227793683115,3.191227793683115,inf,973,0,0,0,0,"[16.51146034243819, 3.191227793683115]"
cut,cap,first,Rand.Uni.50.25.67.gexf,50,F,50,5,"[37, 37, 37, 37]",F,F,F,F,F,F,F,F,F,F
cut,cap,first,Rand.Uni.50.5.68.gexf,50,250,2,1,"[6, 6, 6, 6]",1.544775710659801,0.5581266203014382,0.5581266203014382,inf,4015,0,0,0,0,"[1.544775710659801, 0.5581266203014382]"
