construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows
cut,cap,first,Complete.1000.20.45.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9773,9735,9735,inf,1,0,0,0,0,"[9773, 9735]"
cut,cap,first,Complete.1000.20.45.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9773,9678,9678,inf,1,0,0,0,0,"[9773, 9678]"
cut,cap,first,Complete.1000.20.45.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9773,9583,9583,inf,1,0,0,0,0,"[9773, 9583]"
cut,cap,first,Complete.1000.20.45.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9773,9393,9393,inf,1,0,0,0,0,"[9773, 9393]"
cut,cap,first,Complete.1000.20.45.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9773,8462,8462,inf,2,0,0,0,0,"[9773, 8462]"
cut,cap,first,Complete.1000.1.46.gexf,1000,999000,2,1,"[999, 999, 999, 999]",489.26280981226387,487.2685636042438,487.2685636042438,inf,1,0,0,0,0,"[489.26280981226387, 487.2685636042438]"
cut,cap,first,Complete.1000.1.46.gexf,1000,999000,3,2,"[999, 999, 999, 999]",489.26280981226387,484.2887084810701,484.2887084810701,inf,1,0,0,0,0,"[489.26280981226387, 484.2887084810701]"
cut,cap,first,Complete.1000.1.46.gexf,1000,999000,5,3,"[999, 999, 999, 999]",489.26280981226387,479.36126807816674,479.36126807816674,inf,1,0,0,0,0,"[489.26280981226387, 479.36126807816674]"
cut,cap,first,Complete.1000.1.46.gexf,1000,999000,10,4,"[999, 999, 999, 999]",489.26280981226387,469.6290103320853,469.6290103320853,inf,1,0,0,0,0,"[489.26280981226387, 469.6290103320853]"
cut,cap,first,Complete.1000.1.46.gexf,1000,999000,50,5,"[999, 999, 999, 999]",489.26280981226387,422.55301764786276,422.55301764786276,inf,1,0,0,0,0,"[489.26280981226387, 422.55301764786276]"
cut,cap,first,Complete.1000.20.46.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9974,9936,9936,inf,1,0,0,0,0,"[9974, 9936]"
cut,cap,first,Complete.1000.20.46.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9974,9879,9879,inf,1,0,0,0,0,"[9974, 9879]"
cut,cap,first,Complete.1000.20.46.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9974,9784,9784,inf,1,0,0,0,0,"[9974, 9784]"
cut,cap,first,Complete.1000.20.46.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9974,9594,9594,inf,1,0,0,0,0,"[9974, 9594]"
cut,cap,first,Complete.1000.20.46.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9974,8670,8670,inf,1,0,0,0,0,"[9974, 8670]"
cut,cap,first,Complete.1000.1.47.gexf,1000,999000,2,1,"[999, 999, 999, 999]",504.8216082624082,502.82376159979196,502.82376159979196,inf,1,0,0,0,0,"[504.8216082624082, 502.82376159979196]"
cut,cap,first,Complete.1000.1.47.gexf,1000,999000,3,2,"[999, 999, 999, 999]",504.8216082624082,499.83889175223476,499.83889175223476,inf,1,0,0,0,0,"[504.8216082624082, 499.83889175223476]"
cut,cap,first,Complete.1000.1.47.gexf,1000,999000,5,3,"[999, 999, 999, 999]",504.8216082624082,494.88218628758386,494.88218628758386,inf,1,0,0,0,0,"[504.8216082624082, 494.88218628758386]"
cut,cap,first,Complete.1000.1.47.gexf,1000,999000,10,4,"[999, 999, 999, 999]",504.8216082624082,485.06725216397115,485.06725216397115,inf,1,0,0,0,0,"[504.8216082624082, 485.06725216397115]"
cut,cap,first,Complete.1000.1.47.gexf,1000,999000,50,5,"[999, 999, 999, 999]",504.8216082624082,437.30693320771746,437.30693320771746,inf,1,0,0,0,0,"[504.8216082624082, 437.30693320771746]"
cut,cap,first,Complete.1000.20.47.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9810,9772,9772,inf,1,0,0,0,0,"[9810, 9772]"
cut,cap,first,Complete.1000.20.47.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9810,9715,9715,inf,1,0,0,0,0,"[9810, 9715]"
cut,cap,first,Complete.1000.20.47.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9810,9620,9620,inf,1,0,0,0,0,"[9810, 9620]"
cut,cap,first,Complete.1000.20.47.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9810,9430,9430,inf,1,0,0,0,0,"[9810, 9430]"
cut,cap,first,Complete.1000.20.47.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9810,8501,8501,inf,1,0,0,0,0,"[9810, 8501]"
cut,cap,first,Complete.1000.1.48.gexf,1000,999000,2,1,"[999, 999, 999, 999]",493.80466098370437,491.8095047082671,491.8095047082671,inf,1,0,0,0,0,"[493.80466098370437, 491.8095047082671]"
cut,cap,first,Complete.1000.1.48.gexf,1000,999000,3,2,"[999, 999, 999, 999]",493.80466098370437,488.82548739900943,488.82548739900943,inf,1,0,0,0,0,"[493.80466098370437, 488.82548739900943]"
cut,cap,first,Complete.1000.1.48.gexf,1000,999000,5,3,"[999, 999, 999, 999]",493.80466098370437,483.87798006465283,483.87798006465283,inf,1,0,0,0,0,"[493.80466098370437, 483.87798006465283]"
cut,cap,first,Complete.1000.1.48.gexf,1000,999000,10,4,"[999, 999, 999, 999]",493.80466098370437,474.04383155430224,474.04383155430224,inf,1,0,0,0,0,"[493.80466098370437, 474.04383155430224]"
cut,cap,first,Complete.1000.1.48.gexf,1000,999000,50,5,"[999, 999, 999, 999]",493.80466098370437,426.4460507828181,426.4460507828181,inf,1,0,0,0,0,"[493.80466098370437, 426.4460507828181]"
cut,cap,first,Complete.1000.20.48.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9945,9907,9907,inf,1,0,0,0,0,"[9945, 9907]"
cut,cap,first,Complete.1000.20.48.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9945,9850,9850,inf,1,0,0,0,0,"[9945, 9850]"
cut,cap,first,Complete.1000.20.48.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9945,9755,9755,inf,1,0,0,0,0,"[9945, 9755]"
cut,cap,first,Complete.1000.20.48.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9945,9565,9565,inf,1,0,0,0,0,"[9945, 9565]"
cut,cap,first,Complete.1000.20.48.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9945,8627,8627,inf,1,0,0,0,0,"[9945, 8627]"
cut,cap,first,Complete.1000.1.49.gexf,1000,999000,2,1,"[999, 999, 999, 999]",502.1385055946124,500.1419256423188,500.1419256423188,inf,1,0,0,0,0,"[502.1385055946124, 500.1419256423188]"
cut,cap,first,Complete.1000.1.49.gexf,1000,999000,3,2,"[999, 999, 999, 999]",502.1385055946124,497.14981566522505,497.14981566522505,inf,1,0,0,0,0,"[502.1385055946124, 497.14981566522505]"
cut,cap,first,Complete.1000.1.49.gexf,1000,999000,5,3,"[999, 999, 999, 999]",502.1385055946124,492.19562175189316,492.19562175189316,inf,1,0,0,0,0,"[502.1385055946124, 492.19562175189316]"
cut,cap,first,Complete.1000.1.49.gexf,1000,999000,10,4,"[999, 999, 999, 999]",502.1385055946124,482.34392030214866,482.34392030214866,inf,1,0,0,0,0,"[502.1385055946124, 482.34392030214866]"
cut,cap,first,Complete.1000.1.49.gexf,1000,999000,50,5,"[999, 999, 999, 999]",502.1385055946124,434.5926785943831,434.5926785943831,inf,1,0,0,0,0,"[502.1385055946124, 434.5926785943831]"
cut,cap,first,Complete.1000.20.49.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9710,9672,9672,inf,1,0,0,0,0,"[9710, 9672]"
cut,cap,first,Complete.1000.20.49.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9710,9615,9615,inf,1,0,0,0,0,"[9710, 9615]"
cut,cap,first,Complete.1000.20.49.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9710,9520,9520,inf,1,0,0,0,0,"[9710, 9520]"
cut,cap,first,Complete.1000.20.49.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9710,9330,9330,inf,1,0,0,0,0,"[9710, 9330]"
cut,cap,first,Complete.1000.20.49.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9710,8403,8403,inf,1,0,0,0,0,"[9710, 8403]"
cut,cap,first,Complete.1000.1.50.gexf,1000,999000,2,1,"[999, 999, 999, 999]",498.076983092822,496.0792938546179,496.0792938546179,inf,1,0,0,0,0,"[498.076983092822, 496.0792938546179]"
cut,cap,first,Complete.1000.1.50.gexf,1000,999000,3,2,"[999, 999, 999, 999]",498.076983092822,493.0873608771963,493.0873608771963,inf,1,0,0,0,0,"[498.076983092822, 493.0873608771963]"
cut,cap,first,Complete.1000.1.50.gexf,1000,999000,5,3,"[999, 999, 999, 999]",498.076983092822,488.1261573423274,488.1261573423274,inf,1,0,0,0,0,"[498.076983092822, 488.1261573423274]"
cut,cap,first,Complete.1000.1.50.gexf,1000,999000,10,4,"[999, 999, 999, 999]",498.076983092822,478.26874110440514,478.26874110440514,inf,1,0,0,0,0,"[498.076983092822, 478.26874110440514]"
cut,cap,first,Complete.1000.1.50.gexf,1000,999000,50,5,"[999, 999, 999, 999]",498.076983092822,430.371106553646,430.371106553646,inf,1,0,0,0,0,"[498.076983092822, 430.371106553646]"
cut,cap,first,Complete.1000.20.50.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9954,9916,9916,inf,1,0,0,0,0,"[9954, 9916]"
cut,cap,first,Complete.1000.20.50.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9954,9859,9859,inf,1,0,0,0,0,"[9954, 9859]"
cut,cap,first,Complete.1000.20.50.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9954,9764,9764,inf,1,0,0,0,0,"[9954, 9764]"
cut,cap,first,Complete.1000.20.50.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9954,9574,9574,inf,1,0,0,0,0,"[9954, 9574]"
cut,cap,first,Complete.1000.20.50.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9954,8645,8645,inf,1,0,0,0,0,"[9954, 8645]"
cut,cap,first,Complete.1000.1.51.gexf,1000,999000,2,1,"[999, 999, 999, 999]",492.0915633962748,490.0923825610712,490.0923825610712,inf,1,0,0,0,0,"[492.0915633962748, 490.0923825610712]"
cut,cap,first,Complete.1000.1.51.gexf,1000,999000,3,2,"[999, 999, 999, 999]",492.0915633962748,487.09869687410026,487.09869687410026,inf,1,0,0,0,0,"[492.0915633962748, 487.09869687410026]"
cut,cap,first,Complete.1000.1.51.gexf,1000,999000,5,3,"[999, 999, 999, 999]",492.0915633962748,482.12729315654,482.12729315654,inf,1,0,0,0,0,"[492.0915633962748, 482.12729315654]"
cut,cap,first,Complete.1000.1.51.gexf,1000,999000,10,4,"[999, 999, 999, 999]",492.0915633962748,472.244827837682,472.244827837682,inf,1,0,0,0,0,"[492.0915633962748, 472.244827837682]"
cut,cap,first,Complete.1000.1.51.gexf,1000,999000,50,5,"[999, 999, 999, 999]",492.0915633962748,424.45043962335114,424.45043962335114,inf,1,0,0,0,0,"[492.0915633962748, 424.45043962335114]"
cut,cap,first,Complete.1000.20.51.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9957,9919,9919,inf,1,0,0,0,0,"[9957, 9919]"
cut,cap,first,Complete.1000.20.51.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9957,9862,9862,inf,1,0,0,0,0,"[9957, 9862]"
cut,cap,first,Complete.1000.20.51.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9957,9767,9767,inf,1,0,0,0,0,"[9957, 9767]"
cut,cap,first,Complete.1000.20.51.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9957,9577,9577,inf,1,0,0,0,0,"[9957, 9577]"
cut,cap,first,Complete.1000.20.51.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9957,8637,8637,inf,1,0,0,0,0,"[9957, 8637]"
cut,cap,first,Complete.1000.1.52.gexf,1000,999000,2,1,"[999, 999, 999, 999]",488.7887334370672,486.79282987718204,486.79282987718204,inf,1,0,0,0,0,"[488.7887334370672, 486.79282987718204]"
cut,cap,first,Complete.1000.1.52.gexf,1000,999000,3,2,"[999, 999, 999, 999]",488.7887334370672,483.80286886429536,483.80286886429536,inf,1,0,0,0,0,"[488.7887334370672, 483.80286886429536]"
cut,cap,first,Complete.1000.1.52.gexf,1000,999000,5,3,"[999, 999, 999, 999]",488.7887334370672,478.83193039095863,478.83193039095863,inf,1,0,0,0,0,"[488.7887334370672, 478.83193039095863]"
cut,cap,first,Complete.1000.1.52.gexf,1000,999000,10,4,"[999, 999, 999, 999]",488.7887334370672,468.9694206637547,468.9694206637547,inf,1,0,0,0,0,"[488.7887334370672, 468.9694206637547]"
cut,cap,first,Complete.1000.1.52.gexf,1000,999000,50,5,"[999, 999, 999, 999]",488.7887334370672,421.61308299190836,421.61308299190836,inf,1,0,0,0,0,"[488.7887334370672, 421.61308299190836]"
cut,cap,first,Complete.1000.20.52.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9847,9809,9809,inf,1,0,0,0,0,"[9847, 9809]"
cut,cap,first,Complete.1000.20.52.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9847,9752,9752,inf,1,0,0,0,0,"[9847, 9752]"
cut,cap,first,Complete.1000.20.52.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9847,9657,9657,inf,1,0,0,0,0,"[9847, 9657]"
cut,cap,first,Complete.1000.20.52.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9847,9467,9467,inf,1,0,0,0,0,"[9847, 9467]"
cut,cap,first,Complete.1000.20.52.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9847,8534,8534,inf,1,0,0,0,0,"[9847, 8534]"
cut,cap,first,Complete.1000.1.53.gexf,1000,999000,2,1,"[999, 999, 999, 999]",489.27822948096093,487.2827847610926,487.2827847610926,inf,1,0,0,0,0,"[489.27822948096093, 487.2827847610926]"
cut,cap,first,Complete.1000.1.53.gexf,1000,999000,3,2,"[999, 999, 999, 999]",489.27822948096093,484.2974066640316,484.2974066640316,inf,1,0,0,0,0,"[489.27822948096093, 484.2974066640316]"
cut,cap,first,Complete.1000.1.53.gexf,1000,999000,5,3,"[999, 999, 999, 999]",489.27822948096093,479.3370532360785,479.3370532360785,inf,1,0,0,0,0,"[489.27822948096093, 479.3370532360785]"
cut,cap,first,Complete.1000.1.53.gexf,1000,999000,10,4,"[999, 999, 999, 999]",489.27822948096093,469.48742235947884,469.48742235947884,inf,1,0,0,0,0,"[489.27822948096093, 469.48742235947884]"
cut,cap,first,Complete.1000.1.53.gexf,1000,999000,50,5,"[999, 999, 999, 999]",489.27822948096093,421.83774538017815,421.83774538017815,inf,1,0,0,0,0,"[489.27822948096093, 421.83774538017815]"
cut,cap,first,Complete.1000.20.53.gexf,1000,999000,2,1,"[999, 999, 999, 999]",10108,10070,10070,inf,1,0,0,0,0,"[10108, 10070]"
cut,cap,first,Complete.1000.20.53.gexf,1000,999000,3,2,"[999, 999, 999, 999]",10108,10013,10013,inf,1,0,0,0,0,"[10108, 10013]"
cut,cap,first,Complete.1000.20.53.gexf,1000,999000,5,3,"[999, 999, 999, 999]",10108,9918,9918,inf,1,0,0,0,0,"[10108, 9918]"
cut,cap,first,Complete.1000.20.53.gexf,1000,999000,10,4,"[999, 999, 999, 999]",10108,9728,9728,inf,1,0,0,0,0,"[10108, 9728]"
cut,cap,first,Complete.1000.20.53.gexf,1000,999000,50,5,"[999, 999, 999, 999]",10108,8783,8783,inf,1,0,0,0,0,"[10108, 8783]"
cut,cap,first,Complete.1000.1.54.gexf,1000,999000,2,1,"[999, 999, 999, 999]",500.75367629336415,498.7541554633149,498.7541554633149,inf,1,0,0,0,0,"[500.75367629336415, 498.7541554633149]"
cut,cap,first,Complete.1000.1.54.gexf,1000,999000,3,2,"[999, 999, 999, 999]",500.75367629336415,495.7579417474911,495.7579417474911,inf,1,0,0,0,0,"[500.75367629336415, 495.7579417474911]"
cut,cap,first,Complete.1000.1.54.gexf,1000,999000,5,3,"[999, 999, 999, 999]",500.75367629336415,490.77748429857456,490.77748429857456,inf,1,0,0,0,0,"[500.75367629336415, 490.77748429857456]"
cut,cap,first,Complete.1000.1.54.gexf,1000,999000,10,4,"[999, 999, 999, 999]",500.75367629336415,480.91515441764653,480.91515441764653,inf,1,0,0,0,0,"[500.75367629336415, 480.91515441764653]"
cut,cap,first,Complete.1000.1.54.gexf,1000,999000,50,5,"[999, 999, 999, 999]",500.75367629336415,433.61457730939486,433.61457730939486,inf,1,0,0,0,0,"[500.75367629336415, 433.61457730939486]"
cut,cap,first,Complete.1000.20.54.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9810,9772,9772,inf,1,0,0,0,0,"[9810, 9772]"
cut,cap,first,Complete.1000.20.54.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9810,9715,9715,inf,1,0,0,0,0,"[9810, 9715]"
cut,cap,first,Complete.1000.20.54.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9810,9620,9620,inf,1,0,0,0,0,"[9810, 9620]"
cut,cap,first,Complete.1000.20.54.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9810,9430,9430,inf,1,0,0,0,0,"[9810, 9430]"
cut,cap,first,Complete.1000.20.54.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9810,8501,8501,inf,1,0,0,0,0,"[9810, 8501]"
cut,cap,first,Complete.1000.1.55.gexf,1000,999000,2,1,"[999, 999, 999, 999]",494.8395477997763,492.84629883142566,492.84629883142566,inf,1,0,0,0,0,"[494.8395477997763, 492.84629883142566]"
cut,cap,first,Complete.1000.1.55.gexf,1000,999000,3,2,"[999, 999, 999, 999]",494.8395477997763,489.86410345853335,489.86410345853335,inf,1,0,0,0,0,"[494.8395477997763, 489.86410345853335]"
cut,cap,first,Complete.1000.1.55.gexf,1000,999000,5,3,"[999, 999, 999, 999]",494.8395477997763,484.9044159004238,484.9044159004238,inf,1,0,0,0,0,"[494.8395477997763, 484.9044159004238]"
cut,cap,first,Complete.1000.1.55.gexf,1000,999000,10,4,"[999, 999, 999, 999]",494.8395477997763,475.0313995088597,475.0313995088597,inf,1,0,0,0,0,"[494.8395477997763, 475.0313995088597]"
cut,cap,first,Complete.1000.1.55.gexf,1000,999000,50,5,"[999, 999, 999, 999]",494.8395477997763,427.22550218290513,427.22550218290513,inf,1,0,0,0,0,"[494.8395477997763, 427.22550218290513]"
cut,cap,first,Complete.1000.20.55.gexf,1000,999000,2,1,"[999, 999, 999, 999]",10005,9967,9967,inf,1,0,0,0,0,"[10005, 9967]"
cut,cap,first,Complete.1000.20.55.gexf,1000,999000,3,2,"[999, 999, 999, 999]",10005,9910,9910,inf,1,0,0,0,0,"[10005, 9910]"
cut,cap,first,Complete.1000.20.55.gexf,1000,999000,5,3,"[999, 999, 999, 999]",10005,9815,9815,inf,1,0,0,0,0,"[10005, 9815]"
cut,cap,first,Complete.1000.20.55.gexf,1000,999000,10,4,"[999, 999, 999, 999]",10005,9625,9625,inf,1,0,0,0,0,"[10005, 9625]"
cut,cap,first,Complete.1000.20.55.gexf,1000,999000,50,5,"[999, 999, 999, 999]",10005,8706,8706,inf,1,0,0,0,0,"[10005, 8706]"
cut,cap,first,Complete.1000.1.56.gexf,1000,999000,2,1,"[999, 999, 999, 999]",489.2600730678454,487.2628392018123,487.2628392018123,inf,1,0,0,0,0,"[489.2600730678454, 487.2628392018123]"
cut,cap,first,Complete.1000.1.56.gexf,1000,999000,3,2,"[999, 999, 999, 999]",489.2600730678454,484.27437030186906,484.27437030186906,inf,1,0,0,0,0,"[489.2600730678454, 484.27437030186906]"
cut,cap,first,Complete.1000.1.56.gexf,1000,999000,5,3,"[999, 999, 999, 999]",489.2600730678454,479.3084663988525,479.3084663988525,inf,1,0,0,0,0,"[489.2600730678454, 479.3084663988525]"
cut,cap,first,Complete.1000.1.56.gexf,1000,999000,10,4,"[999, 999, 999, 999]",489.2600730678454,469.4462341170443,469.4462341170443,inf,1,0,0,0,0,"[489.2600730678454, 469.4462341170443]"
cut,cap,first,Complete.1000.1.56.gexf,1000,999000,50,5,"[999, 999, 999, 999]",489.2600730678454,421.66015823251456,421.66015823251456,inf,1,0,0,0,0,"[489.2600730678454, 421.66015823251456]"
cut,cap,first,Complete.1000.20.56.gexf,1000,999000,2,1,"[999, 999, 999, 999]",10044,10006,10006,inf,1,0,0,0,0,"[10044, 10006]"
cut,cap,first,Complete.1000.20.56.gexf,1000,999000,3,2,"[999, 999, 999, 999]",10044,9949,9949,inf,1,0,0,0,0,"[10044, 9949]"
cut,cap,first,Complete.1000.20.56.gexf,1000,999000,5,3,"[999, 999, 999, 999]",10044,9854,9854,inf,1,0,0,0,0,"[10044, 9854]"
cut,cap,first,Complete.1000.20.56.gexf,1000,999000,10,4,"[999, 999, 999, 999]",10044,9664,9664,inf,1,0,0,0,0,"[10044, 9664]"
cut,cap,first,Complete.1000.20.56.gexf,1000,999000,50,5,"[999, 999, 999, 999]",10044,8735,8735,inf,1,0,0,0,0,"[10044, 8735]"
cut,cap,first,Complete.1000.1.57.gexf,1000,999000,2,1,"[999, 999, 999, 999]",490.6293539151861,488.6305912551153,488.6305912551153,inf,1,0,0,0,0,"[490.6293539151861, 488.6305912551153]"
cut,cap,first,Complete.1000.1.57.gexf,1000,999000,3,2,"[999, 999, 999, 999]",490.6293539151861,485.64181378657815,485.64181378657815,inf,1,0,0,0,0,"[490.6293539151861, 485.64181378657815]"
cut,cap,first,Complete.1000.1.57.gexf,1000,999000,5,3,"[999, 999, 999, 999]",490.6293539151861,480.6773359424939,480.6773359424939,inf,1,0,0,0,0,"[490.6293539151861, 480.6773359424939]"
cut,cap,first,Complete.1000.1.57.gexf,1000,999000,10,4,"[999, 999, 999, 999]",490.6293539151861,470.82010511788945,470.82010511788945,inf,1,0,0,0,0,"[490.6293539151861, 470.82010511788945]"
cut,cap,first,Complete.1000.1.57.gexf,1000,999000,50,5,"[999, 999, 999, 999]",490.6293539151861,423.3580412747946,423.3580412747946,inf,1,0,0,0,0,"[490.6293539151861, 423.3580412747946]"
cut,cap,first,Complete.1000.20.57.gexf,1000,999000,2,1,"[999, 999, 999, 999]",10042,10004,10004,inf,1,0,0,0,0,"[10042, 10004]"
cut,cap,first,Complete.1000.20.57.gexf,1000,999000,3,2,"[999, 999, 999, 999]",10042,9947,9947,inf,1,0,0,0,0,"[10042, 9947]"
cut,cap,first,Complete.1000.20.57.gexf,1000,999000,5,3,"[999, 999, 999, 999]",10042,9852,9852,inf,1,0,0,0,0,"[10042, 9852]"
cut,cap,first,Complete.1000.20.57.gexf,1000,999000,10,4,"[999, 999, 999, 999]",10042,9662,9662,inf,1,0,0,0,0,"[10042, 9662]"
cut,cap,first,Complete.1000.20.57.gexf,1000,999000,50,5,"[999, 999, 999, 999]",10042,8722,8722,inf,1,0,0,0,0,"[10042, 8722]"
cut,cap,first,Complete.1000.1.58.gexf,1000,999000,2,1,"[999, 999, 999, 999]",494.70711248968576,492.7085155311495,492.7085155311495,inf,1,0,0,0,0,"[494.70711248968576, 492.7085155311495]"
cut,cap,first,Complete.1000.1.58.gexf,1000,999000,3,2,"[999, 999, 999, 999]",494.70711248968576,489.7160293620429,489.7160293620429,inf,1,0,0,0,0,"[494.70711248968576, 489.7160293620429]"
cut,cap,first,Complete.1000.1.58.gexf,1000,999000,5,3,"[999, 999, 999, 999]",494.70711248968576,484.75240578891766,484.75240578891766,inf,1,0,0,0,0,"[494.70711248968576, 484.75240578891766]"
cut,cap,first,Complete.1000.1.58.gexf,1000,999000,10,4,"[999, 999, 999, 999]",494.70711248968576,474.92464970617647,474.92464970617647,inf,1,0,0,0,0,"[494.70711248968576, 474.92464970617647]"
cut,cap,first,Complete.1000.1.58.gexf,1000,999000,50,5,"[999, 999, 999, 999]",494.70711248968576,427.365124991052,427.365124991052,inf,1,0,0,0,0,"[494.70711248968576, 427.365124991052]"
cut,cap,first,Complete.1000.20.58.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9773,9735,9735,inf,1,0,0,0,0,"[9773, 9735]"
cut,cap,first,Complete.1000.20.58.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9773,9678,9678,inf,1,0,0,0,0,"[9773, 9678]"
cut,cap,first,Complete.1000.20.58.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9773,9583,9583,inf,1,0,0,0,0,"[9773, 9583]"
cut,cap,first,Complete.1000.20.58.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9773,9393,9393,inf,1,0,0,0,0,"[9773, 9393]"
cut,cap,first,Complete.1000.20.58.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9773,8454,8454,inf,1,0,0,0,0,"[9773, 8454]"
cut,cap,first,Complete.1000.1.59.gexf,1000,999000,2,1,"[999, 999, 999, 999]",479.78266757980344,477.78309652325385,477.78309652325385,inf,1,0,0,0,0,"[479.78266757980344, 477.78309652325385]"
cut,cap,first,Complete.1000.1.59.gexf,1000,999000,3,2,"[999, 999, 999, 999]",479.78266757980344,474.79134578222425,474.79134578222425,inf,1,0,0,0,0,"[479.78266757980344, 474.79134578222425]"
cut,cap,first,Complete.1000.1.59.gexf,1000,999000,5,3,"[999, 999, 999, 999]",479.78266757980344,469.8287911641461,469.8287911641461,inf,1,0,0,0,0,"[479.78266757980344, 469.8287911641461]"
cut,cap,first,Complete.1000.1.59.gexf,1000,999000,10,4,"[999, 999, 999, 999]",479.78266757980344,459.9897784564857,459.9897784564857,inf,1,0,0,0,0,"[479.78266757980344, 459.9897784564857]"
cut,cap,first,Complete.1000.1.59.gexf,1000,999000,50,5,"[999, 999, 999, 999]",479.78266757980344,412.1979425037922,412.1979425037922,inf,1,0,0,0,0,"[479.78266757980344, 412.1979425037922]"
cut,cap,first,Complete.1000.20.59.gexf,1000,999000,2,1,"[999, 999, 999, 999]",9860,9822,9822,inf,1,0,0,0,0,"[9860, 9822]"
cut,cap,first,Complete.1000.20.59.gexf,1000,999000,3,2,"[999, 999, 999, 999]",9860,9765,9765,inf,1,0,0,0,0,"[9860, 9765]"
cut,cap,first,Complete.1000.20.59.gexf,1000,999000,5,3,"[999, 999, 999, 999]",9860,9670,9670,inf,1,0,0,0,0,"[9860, 9670]"
cut,cap,first,Complete.1000.20.59.gexf,1000,999000,10,4,"[999, 999, 999, 999]",9860,9480,9480,inf,1,0,0,0,0,"[9860, 9480]"
cut,cap,first,Complete.1000.20.59.gexf,1000,999000,50,5,"[999, 999, 999, 999]",9860,8558,8558,inf,1,0,0,0,0,"[9860, 8558]"
cut,cap,first,Complete.1000.1.60.gexf,1000,999000,2,1,"[999, 999, 999, 999]",499.1543261352758,497.1579662082701,497.1579662082701,inf,1,0,0,0,0,"[499.1543261352758, 497.1579662082701]"
cut,cap,first,Complete.1000.1.60.gexf,1000,999000,3,2,"[999, 999, 999, 999]",499.1543261352758,494.17182711807914,494.17182711807914,inf,1,0,0,0,0,"[499.1543261352758, 494.17182711807914]"
cut,cap,first,Complete.1000.1.60.gexf,1000,999000,5,3,"[999, 999, 999, 999]",499.1543261352758,489.21099117536875,489.21099117536875,inf,1,0,0,0,0,"[499.1543261352758, 489.21099117536875]"
cut,cap,first,Complete.1000.1.60.gexf,1000,999000,10,4,"[999, 999, 999, 999]",499.1543261352758,479.3880223082722,479.3880223082722,inf,1,0,0,0,0,"[499.1543261352758, 479.3880223082722]"
cut,cap,first,Complete.1000.1.60.gexf,1000,999000,50,5,"[999, 999, 999, 999]",499.1543261352758,431.61210436339906,431.61210436339906,inf,1,0,0,0,0,"[499.1543261352758, 431.61210436339906]"
