construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.100.1.43.gexf,100,9900,50,5,"[99, 99, 99, 99]",45.75469684060972,11.158175641462048,11.158175641462048,11.917370475418007,69,57,57,11,1,"[45.75469684060972, 11.158175641462048, 11.917370475418007, 12.357128574890323, 12.819698381214073, 13.331247503059908, 14.268103148220947, 14.796926449250925, 15.279855336275478, 16.103506467693105, 16.784186266816256, 17.50098037148078, 18.099005016829466, 18.955949077177515, 19.489349704761974, 20.273261657643065, 21.231225456879642, 21.82789473147381, 22.49048008759885, 23.19640815652822, 23.685713347325226, 24.17348342306917, 24.84113343063793, 24.84113343063793, 25.830534191554136, 26.325627642170737, 27.037968514094892, 27.880124444837975, 28.654402660545465, 29.643871802769034, 29.643871802769034, 30.52981700357238, 30.52981700357238, 31.175746682889844, 31.175746682889844, 31.175746682889844, 31.175746682889844, 31.175746682889844, 32.163684143439525, 32.163684143439525, 32.163684143439525, 33.089723590692195, 33.089723590692195, 33.65033142164914, 33.65033142164914, 33.65033142164914, 33.65033142164914, 33.65033142164914, 33.65033142164914, 33.65033142164914, 33.65033142164914, 33.65033142164914, 33.65033142164914, 33.65033142164914, 33.65033142164914, 33.65033142164914, 33.65033142164914, 33.65033142164914, 33.65033142164914]",Complete,100,1,43,gexf
card,tabu,sim,Complete.100.20.43.gexf,100,9900,2,1,"[99, 99, 99, 99]",961,923,923,942,63,29,29,0,0,"[961, 923, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942, 942]",Complete,100,20,43,gexf
card,tabu,sim,Complete.100.20.43.gexf,100,9900,3,2,"[99, 99, 99, 99]",961,904,904,923,149,128,127,0,0,"[961, 904, 923, 923, 923, 923, 942, 942, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 961, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944, 944]",Complete,100,20,43,gexf
card,tabu,sim,Complete.100.20.43.gexf,100,9900,5,3,"[99, 99, 99, 99]",961,866,866,inf,47,0,0,19,0,"[961, 866]",Complete,100,20,43,gexf
card,tabu,sim,Complete.100.20.43.gexf,100,9900,10,4,"[99, 99, 99, 99]",961,775,775,inf,38,0,0,9,0,"[961, 775]",Complete,100,20,43,gexf
card,tabu,sim,Complete.100.20.43.gexf,100,9900,50,5,"[99, 99, 99, 99]",961,240,240,inf,63,0,0,18,0,"[961, 240]",Complete,100,20,43,gexf
card,tabu,sim,Complete.100.1.44.gexf,100,9900,2,1,"[99, 99, 99, 99]",49.67737237558344,47.70913936346513,47.70913936346513,48.69072843407817,141,111,109,0,0,"[49.67737237558344, 47.70913936346513, 48.69072843407817, 48.69072843407817, 48.69072843407817, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 48.945862221548694, 48.945862221548694, 48.945862221548694, 48.945862221548694, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117, 49.47598146498117]",Complete,100,1,44,gexf
card,tabu,sim,Complete.100.1.44.gexf,100,9900,3,2,"[99, 99, 99, 99]",49.67737237558344,46.74531563144777,46.74531563144777,47.73195957295303,142,124,122,0,0,"[49.67737237558344, 46.74531563144777, 47.73195957295303, 47.73195957295303, 48.71354864356607, 48.71354864356607, 48.71354864356607, 48.71354864356607, 48.71354864356607, 48.71354864356607, 48.71354864356607, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 49.67737237558344, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.816559869864406, 48.698245662196314]",Complete,100,1,44,gexf
card,tabu,sim,Complete.100.1.44.gexf,100,9900,5,3,"[99, 99, 99, 99]",49.67737237558344,44.84147790035724,44.84147790035724,45.828121841862504,153,151,150,31,0,"[49.67737237558344, 44.84147790035724, 45.828121841862504, 46.79194557387987, 46.79194557387987, 47.74688705821056, 47.74688705821056, 48.69578330497039, 48.69578330497039, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 48.91350765882898, 48.91350765882898, 48.91350765882898, 48.91350765882898, 48.91350765882898, 48.91350765882898, 48.91350765882898, 48.91350765882898, 48.91350765882898, 48.91350765882898, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343, 49.67737237558343]",Complete,100,1,44,gexf
card,tabu,sim,Complete.100.1.44.gexf,100,9900,10,4,"[99, 99, 99, 99]",49.67737237558344,40.25150089992509,40.25150089992509,41.17400087391482,123,122,119,25,1,"[49.67737237558344, 40.25150089992509, 41.17400087391482, 42.07739816990357, 43.041221901920935, 43.980684009274825, 44.935625493605514, 44.935625493605514, 44.935625493605514, 45.92226943511078, 46.87116568187061, 46.87116568187061, 46.87116568187061, 46.87116568187061, 46.87116568187061, 46.87116568187061, 46.87116568187061, 46.87116568187061, 46.87116568187061, 46.87116568187061, 46.87116568187061, 47.794887911501604, 47.794887911501604, 47.794887911501604, 47.794887911501604, 47.794887911501604, 47.794887911501604, 47.794887911501604, 47.794887911501604, 47.794887911501604, 47.794887911501604, 47.794887911501604, 48.69578330497038, 49.67737237558342, 49.67737237558342, 49.225643469371896, 49.225643469371896, 49.225643469371896, 49.225643469371896, 49.225643469371896, 49.225643469371896, 49.225643469371896, 49.225643469371896, 49.225643469371896, 49.225643469371896, 49.225643469371896, 49.225643469371896, 49.225643469371896, 49.225643469371896, 49.67737237558342, 49.67737237558342, 49.65106447512718, 49.65106447512718, 49.65106447512718, 49.65106447512718, 49.65106447512718, 49.65106447512718, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.67737237558342, 49.17791538132348, 49.17791538132348, 49.17791538132348, 49.17791538132348, 49.17791538132348, 49.17791538132348, 49.17791538132348, 49.17791538132348]",Complete,100,1,44,gexf
card,tabu,sim,Complete.100.1.44.gexf,100,9900,50,5,"[99, 99, 99, 99]",49.67737237558344,12.240848404974747,12.240848404974747,12.96976524307422,78,66,66,23,0,"[49.67737237558344, 12.240848404974747, 12.96976524307422, 13.709728810384833, 14.24666730519413, 15.019244073042836, 15.615608634233554, 16.473341224076155, 17.36994272068855, 18.292442694678282, 19.131384901210858, 20.032280294679627, 20.807082909921377, 21.7076648625808, 22.56847736829983, 23.379247940236098, 24.282645236224845, 24.796731322316514, 24.796731322316514, 25.383638914087555, 25.883715700562767, 26.603463115118213, 27.590107056623477, 28.447130626437726, 28.447130626437726, 28.447130626437726, 29.015574465494584, 29.97939819751195, 29.97939819751195, 30.537554829988743, 31.224394061508754, 31.224394061508754, 31.224394061508754, 31.814003296109714, 31.814003296109714, 31.814003296109714, 31.814003296109714, 32.71332167375684, 33.66221792051667, 34.47428773862696, 35.09528991381913, 35.09528991381913, 35.09528991381913, 35.09528991381913, 35.09528991381913, 35.09528991381913, 35.09528991381913, 35.09528991381913, 35.659978126061866, 35.659978126061866, 35.659978126061866, 35.659978126061866, 35.659978126061866, 35.659978126061866, 35.659978126061866, 35.659978126061866, 35.659978126061866, 35.659978126061866, 36.27119030631258, 36.27119030631258, 36.27119030631258, 36.27119030631258, 36.27119030631258, 36.27119030631258, 36.27119030631258, 36.27119030631258, 36.27119030631258, 36.27119030631258]",Complete,100,1,44,gexf
card,tabu,sim,Complete.100.20.44.gexf,100,9900,2,1,"[99, 99, 99, 99]",936,919,925,919,169,134,133,0,0,"[936, 925, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 919, 919, 919, 919, 919, 919, 919, 919, 919, 919, 919, 919, 919, 919, 919, 919, 919, 919, 919, 919, 919]",Complete,100,20,44,gexf
card,tabu,sim,Complete.100.20.44.gexf,100,9900,3,2,"[99, 99, 99, 99]",936,906,906,922,152,115,114,0,1,"[936, 906, 925, 925, 925, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 936, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922, 922]",Complete,100,20,44,gexf
card,tabu,sim,Complete.100.20.44.gexf,100,9900,5,3,"[99, 99, 99, 99]",936,868,868,inf,45,0,0,14,0,"[936, 868]",Complete,100,20,44,gexf
card,tabu,sim,Complete.100.20.44.gexf,100,9900,10,4,"[99, 99, 99, 99]",936,781,781,798,41,5,5,11,0,"[936, 781, 798, 798, 798, 798, 798]",Complete,100,20,44,gexf
card,tabu,sim,Complete.100.20.44.gexf,100,9900,50,5,"[99, 99, 99, 99]",936,256,256,265,73,9,9,22,0,"[936, 256, 265, 275, 289, 298, 298, 298, 298, 298, 298]",Complete,100,20,44,gexf
card,tabu,sim,Complete.100.1.45.gexf,100,9900,2,1,"[99, 99, 99, 99]",47.95418782120791,46.00977579471895,46.00977579471895,46.9947974046973,160,155,154,0,0,"[47.95418782120791, 46.00977579471895, 46.9947974046973, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.14915394738792, 47.14915394738792, 47.14915394738792, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787, 47.95418782120787]",Complete,100,1,45,gexf
