construction heuristic,flip fct,step fct,network name,n,m,k,k-index,edge connectivity,initial max-flow,best max-flow,first interdiction max-flow,best search max-flow,delta cost calculations,flips,non-improving flips,tabu-searches in k,tabu-searches in G,list of max-flows,k:0,k:1,k:2,k:3,k:4
card,tabu,sim,Complete.100.1.96.gexf,100,9900,5,3,"[99, 99, 99, 99]",48.9413543509962,44.86025163504387,44.86025163504387,45.839735420078924,160,159,159,43,0,"[48.9413543509962, 44.86025163504387, 45.839735420078924, 46.83788143995722, 46.83788143995722, 46.83788143995722, 47.76584261792016, 48.704922163366916, 48.704922163366916, 48.704922163366916, 48.704922163366916, 48.704922163366916, 48.704922163366916, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962, 48.9413543509962]",Complete,100,1,96,gexf
card,tabu,sim,Complete.100.1.96.gexf,100,9900,10,4,"[99, 99, 99, 99]",48.9413543509962,40.34616533422509,40.34616533422509,41.28524487967185,142,137,136,37,0,"[48.9413543509962, 40.34616533422509, 41.28524487967185, 42.17062727078843, 43.16877329066673, 44.121936383434736, 45.10142016846979, 45.98472541087147, 46.912686588834404, 46.912686588834404, 47.83357482712699, 47.83357482712699, 47.83357482712699, 48.756700715653, 48.756700715653, 48.756700715653, 48.756700715653, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.94135435099618, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995, 48.87527413571995]",Complete,100,1,96,gexf
card,tabu,sim,Complete.100.1.96.gexf,100,9900,50,5,"[99, 99, 99, 99]",48.9413543509962,12.960608337558394,12.960608337558394,13.63364798463373,80,62,62,22,0,"[48.9413543509962, 12.960608337558394, 13.63364798463373, 14.191640467019772, 15.002240567077477, 15.753498173057897, 16.579527722025116, 17.337798032613442, 18.120895719376517, 19.100379504411563, 19.8868990165088, 20.549535668043816, 21.47266155656983, 22.019558472412594, 22.825044593108938, 23.668123394637774, 24.347719668801144, 24.90974919786578, 25.633008279788914, 25.633008279788914, 26.534392820270824, 27.288441068255405, 27.974360309332937, 28.63764550038316, 28.63764550038316, 28.63764550038316, 28.63764550038316, 29.2891570565731, 30.144490048604972, 30.7736679062561, 31.4152576307259, 31.4152576307259, 31.4152576307259, 32.081719117787244, 32.081719117787244, 32.65026426643356, 33.433075386848515, 33.9906210056685, 33.9906210056685, 33.9906210056685, 34.84824062313891, 35.4192536819444, 35.4192536819444, 35.4192536819444, 35.4192536819444, 35.4192536819444, 35.4192536819444, 35.4192536819444, 35.4192536819444, 35.4192536819444, 35.4192536819444, 35.4192536819444, 35.4192536819444, 35.4192536819444, 36.03221111927688, 36.03221111927688, 36.03221111927688, 36.03221111927688, 36.03221111927688, 36.03221111927688, 36.03221111927688, 36.03221111927688, 36.03221111927688, 36.03221111927688]",Complete,100,1,96,gexf
card,tabu,sim,Complete.100.20.96.gexf,100,9900,2,1,"[99, 99, 99, 99]",933,895,895,914,59,28,28,0,0,"[933, 895, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914, 914]",Complete,100,20,96,gexf
card,tabu,sim,Complete.100.20.96.gexf,100,9900,3,2,"[99, 99, 99, 99]",933,876,876,895,44,11,11,0,0,"[933, 876, 895, 895, 895, 895, 895, 895, 895, 895, 895, 895, 895]",Complete,100,20,96,gexf
card,tabu,sim,Complete.100.20.96.gexf,100,9900,5,3,"[99, 99, 99, 99]",933,839,839,858,43,11,11,9,0,"[933, 839, 858, 858, 858, 858, 858, 858, 858, 858, 858, 858, 858]",Complete,100,20,96,gexf
card,tabu,sim,Complete.100.20.96.gexf,100,9900,10,4,"[99, 99, 99, 99]",933,750,750,768,65,37,37,9,0,"[933, 750, 768, 787, 805, 823, 823, 842, 842, 842, 842, 842, 860, 860, 860, 860, 860, 860, 860, 860, 860, 860, 860, 860, 860, 860, 860, 860, 860, 860, 860, 860, 860, 860, 860, 860, 860, 860, 860]",Complete,100,20,96,gexf
card,tabu,sim,Complete.100.20.96.gexf,100,9900,50,5,"[99, 99, 99, 99]",933,232,232,249,79,8,8,23,1,"[933, 232, 249, 259, 273, 286, 286, 286, 286, 286]",Complete,100,20,96,gexf
card,tabu,sim,Complete.100.1.97.gexf,100,9900,2,1,"[99, 99, 99, 99]",49.29228509877489,47.33908479736191,47.33908479736191,48.31156707212767,174,174,174,0,0,"[49.29228509877489, 47.33908479736191, 48.31156707212767, 48.31156707212767, 48.31156707212767, 48.31156707212767, 48.31156707212767, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926, 49.292285098774926]",Complete,100,1,97,gexf
card,tabu,sim,Complete.100.1.97.gexf,100,9900,3,2,"[99, 99, 99, 99]",49.29228509877489,46.374834423840966,46.374834423840966,47.35555245048822,157,156,155,0,0,"[49.29228509877489, 46.374834423840966, 47.35555245048822, 47.35555245048822, 48.32803472525398, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 48.41360806777072, 48.41360806777072, 48.41360806777072, 48.41360806777072]",Complete,100,1,97,gexf
card,tabu,sim,Complete.100.1.97.gexf,100,9900,5,3,"[99, 99, 99, 99]",49.29228509877489,44.49517165731444,44.49517165731444,45.43398377655227,139,137,134,46,0,"[49.29228509877489, 44.49517165731444, 45.43398377655227, 46.41470180319952, 47.37895217672046, 48.31980282400916, 48.31980282400916, 48.31980282400916, 48.31980282400916, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 48.77074167474879, 48.77074167474879, 48.77074167474879, 49.29228509877492, 49.29228509877492, 48.672450527407854, 48.672450527407854, 48.672450527407854, 48.672450527407854, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.29228509877492, 49.24603017829424, 49.24603017829424, 49.24603017829424, 49.24603017829424, 49.24603017829424, 49.24603017829424]",Complete,100,1,97,gexf
card,tabu,sim,Complete.100.1.97.gexf,100,9900,10,4,"[99, 99, 99, 99]",49.29228509877489,39.94649511242005,39.94649511242005,40.87274543990823,144,143,143,40,1,"[49.29228509877489, 39.94649511242005, 40.87274543990823, 41.77170016651757, 42.70346831070348, 42.70346831070348, 43.58214534170768, 44.52299598899638, 45.46180810823421, 45.46180810823421, 45.46180810823421, 46.42605848175515, 47.4067765084024, 48.31980282400914, 48.31980282400914, 48.31980282400914, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749, 49.2922850987749]",Complete,100,1,97,gexf
